epoch,accuracy,loss
0,0.8949074149131775,0.08436228334903717
1,1.0,0.0007571111200377345
2,1.0,6.489575025625527e-05
3,1.0,5.547342880163342e-06
4,1.0,1.5154164145769755e-07
5,1.0,3.0642022252891365e-10
6,1.0,8.676379753547181e-11
7,1.0,3.8832936866128875e-11
8,1.0,1.9170501991405686e-11
9,1.0,1.0296296801270977e-11
10,1.0,5.943889044152106e-12
11,1.0,3.651564727674694e-12
12,1.0,2.3803329099458814e-12
13,1.0,1.6185636815199689e-12
14,1.0,1.155033317254417e-12
15,1.0,8.502844695695844e-13
16,1.0,6.507403665402534e-13
17,1.0,5.102897271402895e-13
18,1.0,4.1119370278522305e-13
19,1.0,3.3901440682493345e-13
20,1.0,2.8738163650003645e-13
21,1.0,2.463362901248406e-13
22,1.0,2.1434870751176754e-13
23,1.0,1.9013597933516951e-13
24,1.0,1.7053682955809474e-13
25,1.0,1.560299198871684e-13
26,1.0,1.4313653344186217e-13
27,1.0,1.3079907166049787e-13
28,1.0,1.234831193460545e-13
29,1.0,1.163776919884535e-13
30,1.0,1.1118678270834528e-13
31,1.0,1.061142954105268e-13
32,1.0,9.953519399755889e-14
33,1.0,9.712230883895598e-14
34,1.0,9.47390291759255e-14
35,1.0,9.006129311284541e-14
36,1.0,8.852835998995889e-14
37,1.0,8.625363606944852e-14
38,1.0,8.625363606944852e-14
39,1.0,8.400851764451059e-14
