epoch,accuracy,loss
0,0.8995370268821716,0.0824485719203949
1,1.0,8.171462832251564e-05
2,1.0,7.269289881151053e-08
3,1.0,1.2879546318345092e-08
4,1.0,4.4150298000866783e-11
5,1.0,8.201322433676328e-12
6,1.0,1.9613347404523473e-12
7,1.0,5.764343538085248e-13
8,1.0,1.991888099774075e-13
9,1.0,7.888504573953098e-14
10,1.0,3.5060021834516786e-14
11,1.0,1.848069020407052e-14
12,1.0,9.751869992948026e-15
13,1.0,5.921189323495344e-15
14,1.0,3.633307593182327e-15
15,1.0,2.3750549731126405e-15
16,1.0,1.5806285952343446e-15
17,1.0,1.28950347714216e-15
18,1.0,1.1118677508504876e-15
19,1.0,7.960710511640677e-16
20,1.0,7.25345705892465e-16
21,1.0,6.579099189506427e-16
22,1.0,5.329070729958988e-16
23,1.0,4.753399081038588e-16
24,1.0,4.2106235448115844e-16
25,1.0,4.2106235448115844e-16
26,1.0,4.2106235448115844e-16
27,1.0,4.753399081038588e-16
28,1.0,3.2237586928554e-16
29,1.0,3.2237586928554e-16
30,1.0,3.2237586928554e-16
31,1.0,3.70074332718459e-16
32,1.0,3.2237586928554e-16
33,1.0,2.368475909392639e-16
34,1.0,3.2237586928554e-16
35,1.0,3.70074332718459e-16
36,1.0,2.779669377126219e-16
37,1.0,3.2237586928554e-16
38,1.0,3.2237586928554e-16
39,1.0,2.368475909392639e-16
