epoch,accuracy,loss
0,0.5768518447875977,0.28370022773742676
1,0.7773148417472839,0.1748068928718567
2,0.8606481552124023,0.12615400552749634
3,0.9083333611488342,0.09420040994882584
4,0.9425926208496094,0.06606149673461914
5,0.9699074029922485,0.04399177059531212
6,0.9842592477798462,0.02984021231532097
7,0.9935185313224792,0.017745738849043846
8,0.9976851940155029,0.010712127201259136
9,0.9976851940155029,0.007057069335132837
10,0.9986110925674438,0.004316218663007021
11,0.9995370507240295,0.002655444899573922
12,0.9995370507240295,0.0016790700610727072
13,0.9995370507240295,0.0008847287390381098
14,0.9995370507240295,0.0004812304105143994
15,0.9995370507240295,0.00039481610292568803
16,0.9995370507240295,0.0002702321216929704
17,1.0,0.0001583717530593276
18,1.0,3.321119220345281e-05
19,1.0,1.2715818229480647e-05
20,1.0,8.041928595048375e-06
21,1.0,4.080371581949294e-06
22,1.0,2.54243809649779e-06
23,1.0,1.6427268292318331e-06
24,1.0,1.2208173529870692e-06
25,1.0,9.419009643352183e-07
26,1.0,8.480191695525718e-07
27,1.0,6.518629334095749e-07
28,1.0,5.382007657317445e-07
29,1.0,4.6491541638715717e-07
30,1.0,4.130755826281529e-07
31,1.0,3.751564463527757e-07
32,1.0,3.4231490531055897e-07
33,1.0,3.1394898769576685e-07
34,1.0,2.914692913691397e-07
35,1.0,2.7387338263906713e-07
36,1.0,2.591377779026516e-07
37,1.0,2.451609191211901e-07
38,1.0,2.3535031346000324e-07
39,1.0,2.278943043165782e-07
