epoch,accuracy,loss
0,0.7111480236053467,0.21329833567142487
1,0.7929125428199768,0.16133789718151093
2,0.8248431086540222,0.13952578604221344
3,0.841269850730896,0.12324819713830948
4,0.8608342409133911,0.11032513529062271
5,0.8813215494155884,0.09532932192087173
6,0.8988556861877441,0.08242917060852051
7,0.920265793800354,0.06887538731098175
8,0.9350313544273376,0.05641680583357811
9,0.9497969746589661,0.04607003182172775
10,0.9643779993057251,0.03459768369793892
11,0.9723145365715027,0.027929045259952545
12,0.9798818826675415,0.021326150745153427
13,0.985788106918335,0.01672246865928173
14,0.9887412190437317,0.01288079097867012
15,0.9939091801643372,0.010024857707321644
16,0.9946474432945251,0.008186174556612968
17,0.9966777563095093,0.006305437535047531
18,0.9968622922897339,0.00499574514105916
19,0.9972314238548279,0.0042130351066589355
20,0.9977851510047913,0.0031756116077303886
21,0.9979697465896606,0.0026910225860774517
22,0.9983388781547546,0.0020144658628851175
23,0.9981542825698853,0.0017780921189114451
24,0.9985234141349792,0.0013753471430391073
25,0.9987080097198486,0.0011341788340359926
26,0.998892605304718,0.001053399289958179
27,0.999261736869812,0.0008864430710673332
28,0.9994462728500366,0.0007987486897036433
29,0.999630868434906,0.0007181364926509559
30,0.9998154044151306,0.0006359127582982183
31,0.9998154044151306,0.0005789272836409509
32,0.9998154044151306,0.0004926790716126561
33,0.9998154044151306,0.00047833562712185085
34,1.0,0.0004338478029239923
35,1.0,0.0004237211251165718
36,1.0,0.00039078298141248524
37,1.0,0.0003845762403216213
38,1.0,0.0003616504545789212
39,1.0,0.0003493181720841676
