epoch,accuracy,loss
0,0.6048867702484131,0.23092825710773468
1,0.6242550611495972,0.22116944193840027
2,0.6355780959129333,0.21473923325538635
3,0.6743146777153015,0.20050351321697235
4,0.7172228693962097,0.17113834619522095
5,0.8027413487434387,0.1361548751592636
6,0.8516090512275696,0.1042669415473938
7,0.8951132297515869,0.07642896473407745
8,0.9255065321922302,0.05679566413164139
9,0.9454708099365234,0.040804751217365265
10,0.9663289785385132,0.029145386070013046
11,0.9770560264587402,0.020091544836759567
12,0.9836114645004272,0.01302527729421854
13,0.9871871471405029,0.009933888912200928
14,0.9910607933998108,0.0069460575468838215
15,0.9922527074813843,0.005350333638489246
16,0.9931465983390808,0.004157646559178829
17,0.993444561958313,0.0034650678280740976
18,0.993444561958313,0.0030127682257443666
19,0.993444561958313,0.002735867165029049
20,0.9940405488014221,0.002482685958966613
21,0.9949344396591187,0.0022368645295500755
22,0.9952324032783508,0.002006285125389695
23,0.995530366897583,0.0017872211756184697
24,0.9964243173599243,0.001616816851310432
25,0.9970202445983887,0.0014077351661399007
26,0.9970202445983887,0.0012354215141385794
27,0.99791419506073,0.0011343506630510092
28,0.9982121586799622,0.0010274872183799744
29,0.9982121586799622,0.0009245923720300198
30,0.9982121586799622,0.0008321875357069075
31,0.9985101222991943,0.0007746170740574598
32,0.9985101222991943,0.0007304488099180162
33,0.9985101222991943,0.0006891954108141363
34,0.9985101222991943,0.0006632467266172171
35,0.9985101222991943,0.000638937926851213
36,0.9985101222991943,0.0006211117142811418
37,0.9985101222991943,0.0006069802329875529
38,0.9985101222991943,0.0005958704277873039
39,0.9985101222991943,0.0005891599575988948
