epoch,accuracy,loss
0,0.7851608991622925,0.14741304516792297
1,0.8733611702919006,0.09219677001237869
2,0.9100119471549988,0.07152608782052994
3,0.9249106049537659,0.060125116258859634
4,0.9374254941940308,0.052990760654211044
5,0.9505363702774048,0.04379696771502495
6,0.9600715041160583,0.036818183958530426
7,0.9663289785385132,0.0308007150888443
8,0.9737783074378967,0.02510221116244793
9,0.9755661487579346,0.021554870530962944
10,0.9827175140380859,0.01704775169491768
11,0.9851012825965881,0.015335563570261002
12,0.9883790016174316,0.012960891239345074
13,0.9886770248413086,0.010426199994981289
14,0.9922527074813843,0.008784654550254345
15,0.9925506711006165,0.00742198945954442
16,0.9946364760398865,0.006673991214483976
17,0.9946364760398865,0.005775457248091698
18,0.9943385124206543,0.0050518265925347805
19,0.995530366897583,0.0043538776226341724
20,0.9949344396591187,0.003949532750993967
21,0.995530366897583,0.0035355447325855494
22,0.9967222809791565,0.003009317209944129
23,0.9967222809791565,0.0029879261273890734
24,0.9964243173599243,0.002697759075090289
25,0.9970202445983887,0.002543788868933916
26,0.9970202445983887,0.00232452480122447
27,0.9970202445983887,0.0021251472644507885
28,0.9970202445983887,0.0020928482990711927
29,0.9973182082176208,0.001971992664039135
30,0.9970202445983887,0.0019573322497308254
31,0.9970202445983887,0.0018581136828288436
32,0.9976162314414978,0.0016027851961553097
33,0.9973182082176208,0.00174144993070513
34,0.9976162314414978,0.0016444663051515818
35,0.9970202445983887,0.0016496003372594714
36,0.9973182082176208,0.001585937337949872
37,0.9973182082176208,0.0015578394522890449
38,0.9976162314414978,0.001571022323332727
39,0.9982121586799622,0.0014739822363480926
