epoch,accuracy,loss
0,0.6379629373550415,0.2456609606742859
1,0.8629629611968994,0.11407735198736191
2,0.9393518567085266,0.06576480716466904
3,0.9689815044403076,0.042705900967121124
4,0.9847221970558167,0.025453180074691772
5,0.9916666746139526,0.01569519191980362
6,0.9972222447395325,0.009885947220027447
7,0.9981481432914734,0.00598305044695735
8,0.9976851940155029,0.0037608807906508446
9,0.9995370507240295,0.001825011451728642
10,0.9990741014480591,0.0012190846027806401
11,1.0,0.0007189562311396003
12,0.9995370507240295,0.00043212310993112624
13,1.0,0.0001261685974895954
14,1.0,5.7498804380884394e-05
15,1.0,3.090868631261401e-05
16,1.0,1.006491311272839e-05
17,1.0,5.494108336279169e-06
18,1.0,3.1006459266791353e-06
19,1.0,2.2307056042336626e-06
20,1.0,1.5995831290638307e-06
21,1.0,1.3177592563806684e-06
22,1.0,1.0947667306027142e-06
23,1.0,9.148750450549414e-07
24,1.0,8.06888976967457e-07
25,1.0,7.181782279985782e-07
26,1.0,6.548055466737424e-07
27,1.0,5.982553830108372e-07
28,1.0,5.579863113780448e-07
29,1.0,5.218396950112947e-07
30,1.0,4.926796464133076e-07
31,1.0,4.7107826617320825e-07
32,1.0,4.508203232944652e-07
33,1.0,4.3490277334967686e-07
34,1.0,4.199650334157923e-07
35,1.0,4.074693720212963e-07
36,1.0,3.967086854572699e-07
37,1.0,3.872802096793748e-07
38,1.0,3.7961217458359897e-07
39,1.0,3.7249401430017315e-07
