epoch,accuracy,loss
0,0.6365740895271301,0.25017544627189636
1,0.8592592477798462,0.11803698539733887
2,0.9319444298744202,0.0732729360461235
3,0.9606481194496155,0.04802478849887848
4,0.9856481552124023,0.029828332364559174
5,0.9925925731658936,0.01826547458767891
6,0.9953703880310059,0.012197481468319893
7,0.9972222447395325,0.00717516615986824
8,0.9990741014480591,0.003929873462766409
9,0.9995370507240295,0.0023520931135863066
10,0.9995370507240295,0.0013409450184553862
11,0.9995370507240295,0.0007564849802292883
12,0.9995370507240295,0.0005641633179038763
13,1.0,0.0002709020336624235
14,1.0,0.00012019593850709498
15,1.0,6.320785178104416e-05
16,1.0,5.273145507089794e-05
17,1.0,2.4057140763034113e-05
18,1.0,1.1821538464573678e-05
19,1.0,7.681368515477516e-06
20,1.0,4.524946689343778e-06
21,1.0,2.990300572491833e-06
22,1.0,2.7596856853051577e-06
23,1.0,1.95412303582998e-06
24,1.0,1.64253538059711e-06
25,1.0,1.3454429108605837e-06
26,1.0,1.188026431009348e-06
27,1.0,1.028527776725241e-06
28,1.0,9.159373348666122e-07
29,1.0,8.559865136703593e-07
30,1.0,8.242711828643223e-07
31,1.0,7.41661494885193e-07
32,1.0,6.932635301382106e-07
33,1.0,6.547346629304229e-07
34,1.0,6.252427624531265e-07
35,1.0,5.978205876999709e-07
36,1.0,5.736869752581697e-07
37,1.0,5.558304110309109e-07
38,1.0,5.391519266595424e-07
39,1.0,5.240597147349035e-07
