epoch,accuracy,loss
0,0.6402778029441833,0.2468332052230835
1,0.8689814805984497,0.11192367970943451
2,0.9370370507240295,0.06823768466711044
3,0.9606481194496155,0.04394487291574478
4,0.9819444417953491,0.02837773598730564
5,0.9888888597488403,0.017556345090270042
6,0.9939814805984497,0.011596626602113247
7,0.9958333373069763,0.007085780613124371
8,0.9981481432914734,0.004247574135661125
9,0.9995370507240295,0.0026800085324794054
10,0.9995370507240295,0.0016571138985455036
11,1.0,0.0008765023667365313
12,1.0,0.0003591008426155895
13,1.0,0.00020039371156599373
14,1.0,9.247152775060385e-05
15,1.0,4.28836683568079e-05
16,1.0,1.308793798671104e-05
17,1.0,5.4490697039000224e-06
18,1.0,2.5823812848102534e-06
19,1.0,1.5213995538942982e-06
20,1.0,8.423914437116764e-07
21,1.0,4.2968963498424273e-07
22,1.0,2.650254771197069e-07
23,1.0,1.8024631742719066e-07
24,1.0,1.3180479641050624e-07
25,1.0,9.856769622729189e-08
26,1.0,7.87542120406215e-08
27,1.0,6.577757716286214e-08
28,1.0,5.5455707581586466e-08
29,1.0,4.8370473848535767e-08
30,1.0,4.2590286852828285e-08
31,1.0,3.8236510846445526e-08
32,1.0,3.4829401585056985e-08
33,1.0,3.1935989852627245e-08
34,1.0,2.9987166527689624e-08
35,1.0,2.803009202523299e-08
36,1.0,2.640724261482319e-08
37,1.0,2.5045881812957305e-08
38,1.0,2.3950921246296275e-08
39,1.0,2.3024782080938166e-08
