epoch,accuracy,loss
0,0.6425926089286804,0.2523983418941498
1,0.8675925731658936,0.11936730146408081
2,0.9305555820465088,0.06948515772819519
3,0.9712963104248047,0.04250573366880417
4,0.9800925850868225,0.02791736088693142
5,0.989814817905426,0.01810409501194954
6,0.9958333373069763,0.011353774927556515
7,0.9967592358589172,0.007064751349389553
8,0.9990741014480591,0.0035741818137466908
9,1.0,0.00242552999407053
10,1.0,0.001419355976395309
11,1.0,0.0005898729432374239
12,1.0,0.0003200170467607677
13,1.0,0.0001525927655166015
14,1.0,6.56477568554692e-05
15,1.0,2.7593694539973512e-05
16,1.0,1.343368330708472e-05
17,1.0,4.205956429359503e-06
18,1.0,2.0524664705590112e-06
19,1.0,1.068060328179854e-06
20,1.0,6.54785253573209e-07
21,1.0,4.318056028296269e-07
22,1.0,3.2907425406847324e-07
23,1.0,2.585322249615274e-07
24,1.0,2.3394028403345146e-07
25,1.0,1.98073664137155e-07
26,1.0,1.729894876234539e-07
27,1.0,1.5546996223747556e-07
28,1.0,1.4074124976559688e-07
29,1.0,1.2961577056103124e-07
30,1.0,1.2009522265543637e-07
31,1.0,1.1301946045705336e-07
32,1.0,1.0635250191626255e-07
33,1.0,1.0099342517833065e-07
34,1.0,9.707939341296878e-08
35,1.0,9.271671785882063e-08
36,1.0,8.985138322259445e-08
37,1.0,8.69277414494718e-08
38,1.0,8.470483692235575e-08
39,1.0,8.246478699902582e-08
