epoch,accuracy,loss
0,0.6486889123916626,0.2420303076505661
1,0.8092967867851257,0.15115085244178772
2,0.8510131239891052,0.12243087589740753
3,0.882598340511322,0.10163417458534241
4,0.912395715713501,0.08321286737918854
5,0.9284862875938416,0.06897183507680893
6,0.9526221752166748,0.05347302556037903
7,0.9633492231369019,0.04150174558162689
8,0.9779499173164368,0.031046302989125252
9,0.9851012825965881,0.02395773120224476
10,0.9919546842575073,0.01682469993829727
11,0.9943385124206543,0.012506289407610893
12,0.9961263537406921,0.008759229443967342
13,0.9985101222991943,0.006590293720364571
14,0.9988080859184265,0.004671844653785229
15,0.9994040727615356,0.00359514681622386
16,0.9994040727615356,0.002639165148139
17,0.9991060495376587,0.0020897742360830307
18,0.9994040727615356,0.0013211924815550447
19,0.9994040727615356,0.000987422652542591
20,0.9997020363807678,0.000606305489782244
21,0.9997020363807678,0.0005247605731710792
22,0.9997020363807678,0.00044415832962840796
23,1.0,0.0002907075686380267
24,1.0,0.0002119299751939252
25,1.0,0.00017530824698042125
26,1.0,0.00012463414168450981
27,1.0,8.72493619681336e-05
28,1.0,6.0828911955468357e-05
29,1.0,6.527724326588213e-05
30,1.0,4.997769428882748e-05
31,1.0,4.586199065670371e-05
32,1.0,3.451446536928415e-05
33,1.0,3.192794611095451e-05
34,1.0,3.080338501604274e-05
35,1.0,2.5154386094072834e-05
36,1.0,2.289782241859939e-05
37,1.0,2.09560566872824e-05
38,1.0,2.0362525901873596e-05
39,1.0,1.907470687001478e-05
