epoch,accuracy,loss
0,0.48966407775878906,0.27651119232177734
1,0.5001845955848694,0.26998767256736755
2,0.5280546545982361,0.26723214983940125
3,0.5950535535812378,0.25326210260391235
4,0.6596530079841614,0.22934456169605255
5,0.7312661409378052,0.19160355627536774
6,0.8074935674667358,0.1437513828277588
7,0.8792912364006042,0.09567322582006454
8,0.9309708476066589,0.06272269785404205
9,0.9632706046104431,0.03802458569407463
10,0.9793281555175781,0.02437763661146164
11,0.985049843788147,0.016257375478744507
12,0.9896640777587891,0.011385664343833923
13,0.9916943311691284,0.008193494752049446
14,0.9926171898841858,0.005997940432280302
15,0.9931709170341492,0.00466295937076211
16,0.9940937757492065,0.003856732975691557
17,0.9940937757492065,0.0031533532310277224
18,0.9944629073143005,0.0026756974402815104
19,0.9946474432945251,0.002330348128452897
20,0.9953857660293579,0.0020483999978750944
21,0.9959394335746765,0.0018424770096316934
22,0.9961240291595459,0.0016350890509784222
23,0.9963086247444153,0.0014588701305910945
24,0.9968622922897339,0.001332643092609942
25,0.9970468878746033,0.001183244981803
26,0.9976006150245667,0.0010267088655382395
27,0.9979697465896606,0.0009069042280316353
28,0.9981542825698853,0.0007697510882280767
29,0.998892605304718,0.0006559038884006441
30,0.998892605304718,0.0005229025264270604
31,0.9990771412849426,0.00044965874985791743
32,0.9990771412849426,0.00041564361890777946
33,0.999261736869812,0.0003306778671685606
34,0.999261736869812,0.00030016430537216365
35,0.999261736869812,0.00027648478862829506
36,0.999630868434906,0.00023563357535749674
37,0.999630868434906,0.00018863069999497384
38,0.999630868434906,0.00014821616059634835
39,0.999630868434906,0.0001416890590917319
