epoch,accuracy,loss
0,0.49317091703414917,0.27466583251953125
1,0.5020302534103394,0.26838648319244385
2,0.5215947031974792,0.265377402305603
3,0.5276854634284973,0.26288071274757385
4,0.5550018548965454,0.2600712180137634
5,0.5693982839584351,0.25325289368629456
6,0.6055740118026733,0.24372605979442596
7,0.634551465511322,0.2334022969007492
8,0.6858619451522827,0.2134491503238678
9,0.7279438972473145,0.18365837633609772
10,0.7949427962303162,0.14820726215839386
11,0.8516057729721069,0.11220791935920715
12,0.9027316570281982,0.07941865175962448
13,0.9449981451034546,0.054107245057821274
14,0.9677002429962158,0.03603730723261833
15,0.9835732579231262,0.02418040670454502
16,0.9909560680389404,0.0168905071914196
17,0.9929863214492798,0.011446801945567131
18,0.9940937757492065,0.008946273475885391
19,0.9952011704444885,0.006435125134885311
20,0.9953857660293579,0.004840462002903223
21,0.9955703020095825,0.003965169191360474
22,0.9957548975944519,0.0031108257826417685
23,0.9957548975944519,0.002541798399761319
24,0.9957548975944519,0.0021667007822543383
25,0.9959394335746765,0.001962550450116396
26,0.9961240291595459,0.001722128945402801
27,0.9963086247444153,0.001617276924662292
28,0.9963086247444153,0.0015222876099869609
29,0.9963086247444153,0.0014243102632462978
30,0.9963086247444153,0.0013662115670740604
31,0.9964931607246399,0.0013028712710365653
32,0.9966777563095093,0.0012458107667043805
33,0.9970468878746033,0.0011846566339954734
34,0.9976006150245667,0.0011032847687602043
35,0.9979697465896606,0.0010177390649914742
36,0.9979697465896606,0.0009270270820707083
37,0.9981542825698853,0.000859891704749316
38,0.9981542825698853,0.0007905308739282191
39,0.9981542825698853,0.0007344979094341397
