epoch,accuracy,loss
0,0.5759259462356567,0.28810736536979675
1,0.7717592716217041,0.17989234626293182
2,0.8472222089767456,0.13337035477161407
3,0.8967592716217041,0.09923775494098663
4,0.9398148059844971,0.06999783217906952
5,0.9736111164093018,0.044848885387182236
6,0.9851852059364319,0.02868584170937538
7,0.9935185313224792,0.017973199486732483
8,0.9962962865829468,0.011235100217163563
9,0.9986110925674438,0.006060967221856117
10,0.9995370507240295,0.0043337238021194935
11,0.9990741014480591,0.002616667887195945
12,0.9995370507240295,0.0018219389021396637
13,1.0,0.0007554923067800701
14,1.0,0.0003958761808462441
15,1.0,0.000287042697891593
16,1.0,0.0001351237006019801
17,1.0,8.096592500805855e-05
18,1.0,3.328312959638424e-05
19,1.0,2.7286270778859034e-05
20,1.0,2.6941895612253575e-06
21,1.0,1.999074811465107e-06
22,1.0,6.127896199359384e-07
23,1.0,2.1633721303260245e-07
24,1.0,1.5031127986731008e-07
25,1.0,5.892855980960121e-08
26,1.0,3.420651495389393e-08
27,1.0,2.2021168888386455e-08
28,1.0,1.5243374562601275e-08
29,1.0,1.1366867447293316e-08
30,1.0,8.988576993829156e-09
31,1.0,7.885176067645716e-09
32,1.0,6.346338565776932e-09
33,1.0,5.117675172527925e-09
34,1.0,4.275861442692985e-09
35,1.0,3.6758154298155432e-09
36,1.0,3.2567664121074813e-09
37,1.0,2.9014846081309997e-09
38,1.0,2.635472506895553e-09
39,1.0,2.417567701584744e-09
