epoch,accuracy,loss
0,0.5805555582046509,0.286819189786911
1,0.7708333134651184,0.1785234808921814
2,0.8444444537162781,0.13472610712051392
3,0.9041666388511658,0.09670224785804749
4,0.9472222328186035,0.06776729226112366
5,0.9740740656852722,0.04627973586320877
6,0.987500011920929,0.028540505096316338
7,0.9935185313224792,0.01874520443379879
8,0.9986110925674438,0.011146296747028828
9,0.9981481432914734,0.007206068839877844
10,0.9990741014480591,0.004540837835520506
11,0.9990741014480591,0.002658198121935129
12,0.9995370507240295,0.0017424463294446468
13,1.0,0.0010750226210802794
14,1.0,0.0006353379576466978
15,1.0,0.00040874385740607977
16,1.0,0.00021515374828595668
17,1.0,0.00011614528193604201
18,1.0,4.763424294651486e-05
19,1.0,2.158846655220259e-05
20,1.0,8.998202247312292e-06
21,1.0,2.5143106086034095e-06
22,1.0,9.978617754313746e-07
23,1.0,4.6217735416576033e-07
24,1.0,2.8762210035893077e-07
25,1.0,2.1436589747736434e-07
26,1.0,1.6054734430781537e-07
27,1.0,1.1986638526195748e-07
28,1.0,9.66988054074136e-08
29,1.0,7.948640501354021e-08
30,1.0,6.542808961285118e-08
31,1.0,5.93621543032441e-08
32,1.0,5.201547281785679e-08
33,1.0,4.651672114164285e-08
34,1.0,4.310160051090861e-08
35,1.0,3.9412178409747867e-08
36,1.0,3.688856864414447e-08
37,1.0,3.476543497527018e-08
38,1.0,3.262898928824143e-08
39,1.0,3.133344250727532e-08
