epoch,accuracy,loss
0,0.6185185313224792,0.2568649351596832
1,0.8467592597007751,0.12814508378505707
2,0.9166666865348816,0.08371812105178833
3,0.9624999761581421,0.05241446569561958
4,0.9847221970558167,0.03347652405500412
5,0.9916666746139526,0.019724683836102486
6,0.9967592358589172,0.011985532008111477
7,0.9986110925674438,0.007439824286848307
8,0.9986110925674438,0.004682998638600111
9,0.9990741014480591,0.0027177731972187757
10,0.9995370507240295,0.0018259634962305427
11,0.9995370507240295,0.0010076959151774645
12,1.0,0.0005861629033461213
13,1.0,0.00034239704837091267
14,1.0,0.00017989196931011975
15,1.0,9.905199112836272e-05
16,1.0,5.1073562644887716e-05
17,1.0,3.1221916287904605e-05
18,1.0,2.1490421204362065e-05
19,1.0,1.5106057617231272e-05
20,1.0,1.2806035556423012e-05
21,1.0,1.0622151421557646e-05
22,1.0,8.829136277199723e-06
23,1.0,7.272185030160472e-06
24,1.0,6.312393907137448e-06
25,1.0,5.580037395702675e-06
26,1.0,4.928459020447917e-06
27,1.0,4.4530147533805575e-06
28,1.0,4.131859441258712e-06
29,1.0,3.815114268945763e-06
30,1.0,3.6276157970860368e-06
31,1.0,3.3858668757602572e-06
32,1.0,3.1978779588826e-06
33,1.0,3.0653773137601092e-06
34,1.0,2.9383190849330276e-06
35,1.0,2.821360567395459e-06
36,1.0,2.7352944016456604e-06
37,1.0,2.6683344458433567e-06
38,1.0,2.603234634079854e-06
39,1.0,2.538903572713025e-06
