epoch,accuracy,loss
0,0.6370370388031006,0.25575727224349976
1,0.8527777791023254,0.1245521679520607
2,0.9277777671813965,0.07609067112207413
3,0.9685184955596924,0.04726097360253334
4,0.987500011920929,0.03121909126639366
5,0.9953703880310059,0.01881673000752926
6,0.9972222447395325,0.01192990317940712
7,0.9976851940155029,0.007392634637653828
8,1.0,0.004045622888952494
9,1.0,0.002289452822878957
10,1.0,0.0014450371963903308
11,1.0,0.0008517866372130811
12,1.0,0.0003293108311481774
13,1.0,0.00017749240214470774
14,1.0,5.647212310577743e-05
15,1.0,2.1447309336508624e-05
16,1.0,7.310030014195945e-06
17,1.0,6.308747288130689e-06
18,1.0,1.1615651601459831e-05
19,1.0,6.238793162083311e-07
20,1.0,2.9006545787524374e-07
21,1.0,1.602678594281315e-07
22,1.0,8.239156557010574e-08
23,1.0,4.6040703693961404e-08
24,1.0,3.4441811180840887e-08
25,1.0,2.5224281330338272e-08
26,1.0,1.9917136384606238e-08
27,1.0,1.6780141720573738e-08
28,1.0,1.3969813750236426e-08
29,1.0,1.1894629281528069e-08
30,1.0,1.0461763899627385e-08
31,1.0,9.215655794037048e-09
32,1.0,8.52791348648907e-09
33,1.0,7.786305822321538e-09
34,1.0,7.1767494169705515e-09
35,1.0,6.707164157404577e-09
36,1.0,6.342276037685224e-09
37,1.0,6.0086859932084735e-09
38,1.0,5.734443586646876e-09
39,1.0,5.495342847439133e-09
