epoch,accuracy,loss
0,0.9723145365715027,0.023388419300317764
1,0.999261736869812,0.0014825117541477084
2,0.999630868434906,0.0006289334851317108
3,0.9998154044151306,0.00023104905267246068
4,0.9998154044151306,0.00020807627879548818
5,1.0,9.378620597999543e-05
6,1.0,8.427262218901888e-05
7,1.0,1.1388887287466787e-05
8,1.0,2.2029938918421976e-05
9,1.0,9.407485777046531e-07
10,1.0,2.3623043432507984e-07
11,1.0,1.0195626600761898e-06
12,1.0,1.9456687994079402e-07
13,1.0,7.982452920884953e-09
14,1.0,1.1760645790559465e-09
15,1.0,2.5115451385282483e-10
16,1.0,6.685275250051248e-11
17,1.0,2.2233987220787732e-11
18,1.0,8.645497512338451e-12
19,1.0,3.74144638881635e-12
20,1.0,1.831485267264621e-12
21,1.0,9.850519922319223e-13
22,1.0,5.637911470145196e-13
23,1.0,3.4929153211286923e-13
24,1.0,2.274829359171643e-13
25,1.0,1.560378481155547e-13
26,1.0,1.1236950497699183e-13
27,1.0,8.398296435455782e-14
28,1.0,6.454858620264653e-14
29,1.0,5.13263714028208e-14
30,1.0,4.1963299697057865e-14
31,1.0,3.53724922887589e-14
32,1.0,3.0390956000684796e-14
33,1.0,2.6430285843498207e-14
34,1.0,2.348530475182551e-14
35,1.0,2.117059409994116e-14
36,1.0,1.9418538635797636e-14
37,1.0,1.7655414145099392e-14
38,1.0,1.6745822732492678e-14
39,1.0,1.577660697666284e-14
