epoch,accuracy,loss
0,0.9710225462913513,0.024599021300673485
1,0.9976006150245667,0.0024950795341283083
2,0.9994462728500366,0.0008898461819626391
3,0.9998154044151306,0.0004474589950405061
4,0.9998154044151306,0.0002707067469600588
5,0.9998154044151306,9.24006526474841e-05
6,1.0,0.00010839600872714072
7,1.0,1.3688661965716165e-05
8,1.0,2.449272869853303e-05
9,1.0,1.752207822391938e-06
10,1.0,8.161247819771233e-07
11,1.0,4.101831052594207e-08
12,1.0,3.229211031907653e-08
13,1.0,6.507214322937216e-08
14,1.0,1.011512154036609e-07
15,1.0,1.7526122775279873e-08
16,1.0,4.3868761956389335e-09
17,1.0,1.6858399121133516e-09
18,1.0,6.970419796914484e-10
19,1.0,2.9165458936830646e-10
20,1.0,1.6976538230739635e-10
21,1.0,9.033335190977709e-11
22,1.0,5.7873608683145505e-11
23,1.0,3.6793710439519955e-11
24,1.0,2.4438001969273593e-11
25,1.0,1.7851831124460205e-11
26,1.0,1.3105310239791557e-11
27,1.0,9.909013713726988e-12
28,1.0,7.842559934800875e-12
29,1.0,6.3743342201827424e-12
30,1.0,5.265942629867348e-12
31,1.0,4.418391867655469e-12
32,1.0,3.8186506907955664e-12
33,1.0,3.3301792313339407e-12
34,1.0,2.9490897571204933e-12
35,1.0,2.6467660528550763e-12
36,1.0,2.403476289519757e-12
37,1.0,2.2049302488003075e-12
38,1.0,2.037850574052036e-12
39,1.0,1.903496240837632e-12
