epoch,accuracy,loss
0,0.5887961983680725,0.264377623796463
1,0.7130512595176697,0.20127685368061066
2,0.74791419506073,0.1765115112066269
3,0.7830750942230225,0.15717096626758575
4,0.8063170313835144,0.14305844902992249
5,0.8325387239456177,0.1302701085805893
6,0.8459475636482239,0.11991244554519653
7,0.8611442446708679,0.10603823512792587
8,0.8715733289718628,0.09655382484197617
9,0.8897497057914734,0.0825573056936264
10,0.9091179966926575,0.07186342030763626
11,0.9162693619728088,0.06412136554718018
12,0.9269964098930359,0.05477640777826309
13,0.9374254941940308,0.048158153891563416
14,0.9469606876373291,0.041074227541685104
15,0.9564958214759827,0.03466581180691719
16,0.9633492231369019,0.029293062165379524
17,0.9725863933563232,0.024320414289832115
18,0.9737783074378967,0.022324364632368088
19,0.9770560264587402,0.020019883289933205
20,0.9815255999565125,0.016841059550642967
21,0.9845053553581238,0.01363168191164732
22,0.9839094281196594,0.01323967706412077
23,0.9865911602973938,0.011845388449728489
24,0.9895709156990051,0.009659121744334698
25,0.9895709156990051,0.008885735645890236
26,0.9901668429374695,0.007971418090164661
27,0.9907628297805786,0.007738760206848383
28,0.9919546842575073,0.006578047759830952
29,0.9922527074813843,0.006541484501212835
30,0.9931465983390808,0.005935447756201029
31,0.9925506711006165,0.005684591364115477
32,0.9937425255775452,0.005266901105642319
33,0.9943385124206543,0.004994665738195181
34,0.9940405488014221,0.005062710959464312
35,0.9949344396591187,0.004600062500685453
36,0.9943385124206543,0.004422313068062067
37,0.9946364760398865,0.004457770846784115
38,0.9943385124206543,0.004458898212760687
39,0.9949344396591187,0.0042728581465780735
