epoch,accuracy,loss
0,0.5087962746620178,0.3217051923274994
1,0.6865741014480591,0.2224382758140564
2,0.7805555462837219,0.17318294942378998
3,0.8374999761581421,0.13682152330875397
4,0.887499988079071,0.10801266133785248
5,0.9240740537643433,0.08174320310354233
6,0.9555555582046509,0.061631981283426285
7,0.9722222089767456,0.04553651437163353
8,0.9824073910713196,0.03300486132502556
9,0.9856481552124023,0.02304883487522602
10,0.9935185313224792,0.015788234770298004
11,0.9981481432914734,0.009601137600839138
12,0.9990741014480591,0.0063308002427220345
13,1.0,0.003960630390793085
14,1.0,0.002554201288148761
15,1.0,0.0016959664644673467
16,1.0,0.0009472248493693769
17,1.0,0.000626948254648596
18,1.0,0.00040160934440791607
19,1.0,0.00020714185666292906
20,1.0,0.00014999686391092837
21,1.0,5.479114770423621e-05
22,1.0,3.175294477841817e-05
23,1.0,1.1001146958733443e-05
24,1.0,6.639060302404687e-06
25,1.0,3.882948476530146e-06
26,1.0,3.221880660930765e-06
27,1.0,1.7604515960556455e-06
28,1.0,1.1941632465095608e-06
29,1.0,1.070599182639853e-06
30,1.0,8.269597628896008e-07
31,1.0,6.746980147909198e-07
32,1.0,5.751493290517828e-07
33,1.0,5.119147772347787e-07
34,1.0,4.607219352692482e-07
35,1.0,4.164901952208311e-07
36,1.0,3.8808846625215665e-07
37,1.0,3.6080206200495013e-07
38,1.0,3.376187578396639e-07
39,1.0,3.2490459034306696e-07
