epoch,accuracy,loss
0,0.5060185194015503,0.32138410210609436
1,0.7027778029441833,0.21526660025119781
2,0.782870352268219,0.16820891201496124
3,0.8412036895751953,0.13030260801315308
4,0.8898147940635681,0.10051650553941727
5,0.9287037253379822,0.07607316970825195
6,0.9550926089286804,0.055191006511449814
7,0.9717592597007751,0.03898564353585243
8,0.987500011920929,0.02691776677966118
9,0.9888888597488403,0.019543742761015892
10,0.9953703880310059,0.011997222900390625
11,0.9995370507240295,0.008299226872622967
12,0.9995370507240295,0.005507396999746561
13,0.9995370507240295,0.003498262260109186
14,0.9995370507240295,0.0024382586125284433
15,0.9995370507240295,0.001628225902095437
16,0.9995370507240295,0.001057396992109716
17,0.9995370507240295,0.0006259539513848722
18,0.9995370507240295,0.0004673127259593457
19,1.0,0.00030932549270801246
20,1.0,0.00015566569345537573
21,1.0,0.00012797719682566822
22,1.0,6.666800618404523e-05
23,1.0,4.082277519046329e-05
24,1.0,2.5487497623544186e-05
25,1.0,1.7931173715624027e-05
26,1.0,1.3898258657718543e-05
27,1.0,9.365844562125858e-06
28,1.0,6.528772246383596e-06
29,1.0,5.299129952618387e-06
30,1.0,4.134020855417475e-06
31,1.0,3.372457285877317e-06
32,1.0,3.0328374123200774e-06
33,1.0,2.6875320600083796e-06
34,1.0,2.3870250061008846e-06
35,1.0,2.170920879507321e-06
36,1.0,1.9566236915125046e-06
37,1.0,1.870036044238077e-06
38,1.0,1.752852199388144e-06
39,1.0,1.664760702624335e-06
