epoch,accuracy,loss
0,0.5120370388031006,0.32055333256721497
1,0.6972222328186035,0.21767300367355347
2,0.7800925970077515,0.17166933417320251
3,0.8425925970077515,0.13717511296272278
4,0.8837962746620178,0.10473503172397614
5,0.925000011920929,0.08044470846652985
6,0.9462962746620178,0.06097152829170227
7,0.9712963104248047,0.0429127961397171
8,0.9837962985038757,0.03228706121444702
9,0.9879629611968994,0.022325171157717705
10,0.9953703880310059,0.01554928906261921
11,0.9972222447395325,0.010267917066812515
12,0.9995370507240295,0.006646403577178717
13,0.9995370507240295,0.004733514506369829
14,0.9995370507240295,0.003436013823375106
15,1.0,0.0023227673955261707
16,1.0,0.0013856536243110895
17,1.0,0.0008024300914257765
18,1.0,0.0005939044640399516
19,1.0,0.0003217924677301198
20,1.0,0.0002736224269028753
21,1.0,0.0001235458767041564
22,1.0,8.020728273550048e-05
23,1.0,4.3901160097448155e-05
24,1.0,2.6323501515435055e-05
25,1.0,2.696557749004569e-05
26,1.0,1.5046151020214893e-05
27,1.0,1.4182311133481562e-05
28,1.0,6.7766400206892285e-06
29,1.0,5.0608937272045296e-06
30,1.0,4.0268328120873775e-06
31,1.0,3.547568439898896e-06
32,1.0,3.0181727197486907e-06
33,1.0,2.6338286716054427e-06
34,1.0,2.431402890579193e-06
35,1.0,2.216610482719261e-06
36,1.0,2.0218817553541157e-06
37,1.0,1.9088884073426016e-06
38,1.0,1.798586481527309e-06
39,1.0,1.7034424217854394e-06
