epoch,accuracy,loss
0,0.8337306380271912,0.1179017722606659
1,0.9222288727760315,0.06432386487722397
2,0.9395112991333008,0.050668638199567795
3,0.950834333896637,0.04058584198355675
4,0.961561381816864,0.03410935774445534
5,0.9693086743354797,0.028266459703445435
6,0.9755661487579346,0.02268538810312748
7,0.9833134412765503,0.018086152151226997
8,0.984803318977356,0.014321844093501568
9,0.9919546842575073,0.011400777846574783
10,0.9931465983390808,0.0099082225933671
11,0.993444561958313,0.007448864635080099
12,0.9967222809791565,0.005707132164388895
13,0.9973182082176208,0.004669676069170237
14,0.9973182082176208,0.0036925538443028927
15,0.9985101222991943,0.00336416601203382
16,0.99791419506073,0.0026246996130794287
17,0.9985101222991943,0.0022745360620319843
18,0.9988080859184265,0.0017224339535459876
19,0.9985101222991943,0.0014934258069843054
20,0.9988080859184265,0.001305926707573235
21,0.9988080859184265,0.001076980377547443
22,0.9988080859184265,0.0009000567952170968
23,0.9988080859184265,0.0007839048048481345
24,0.9991060495376587,0.0007103693205863237
25,0.9991060495376587,0.0005818922072649002
26,0.9991060495376587,0.0005474837380461395
27,0.9991060495376587,0.000503659131936729
28,0.9991060495376587,0.0004613078781403601
29,0.9991060495376587,0.00044635331141762435
30,0.9991060495376587,0.0004130264569539577
31,0.9991060495376587,0.0003825044841505587
32,0.9991060495376587,0.0003646505356300622
33,0.9991060495376587,0.0003640593495219946
34,0.9991060495376587,0.000348847359418869
35,0.9991060495376587,0.0003356095985509455
36,0.9991060495376587,0.0003320547111798078
37,0.9991060495376587,0.0003193489683326334
38,0.9991060495376587,0.0003117010637652129
39,0.9991060495376587,0.0003091995313297957
