epoch,accuracy,loss
0,0.5303933024406433,0.2976197898387909
1,0.6668652892112732,0.22958527505397797
2,0.7163289785385132,0.20201030373573303
3,0.7511919140815735,0.18263548612594604
4,0.7830750942230225,0.16506531834602356
5,0.8018474578857422,0.15307804942131042
6,0.8149582743644714,0.14238961040973663
7,0.8373063206672668,0.12943780422210693
8,0.8548867702484131,0.11482040584087372
9,0.8831942677497864,0.09964348375797272
10,0.8885577917098999,0.09050419926643372
11,0.9097139239311218,0.07778629660606384
12,0.9219308495521545,0.06801218539476395
13,0.9344457983970642,0.05869194492697716
14,0.9475566148757935,0.04885274916887283
15,0.9591776132583618,0.04163910821080208
16,0.963647186756134,0.03575558960437775
17,0.9707985520362854,0.030653316527605057
18,0.9728843569755554,0.02575613372027874
19,0.9776519536972046,0.021762019023299217
20,0.9824195504188538,0.01842689886689186
21,0.9862931966781616,0.015818122774362564
22,0.989272952079773,0.013092638924717903
23,0.989272952079773,0.011487201787531376
24,0.9940405488014221,0.009163926355540752
25,0.993444561958313,0.008424539119005203
26,0.9946364760398865,0.00730410311371088
27,0.995530366897583,0.006080418825149536
28,0.9961263537406921,0.00549611309543252
29,0.995530366897583,0.004777250811457634
30,0.99582839012146,0.004145320039242506
31,0.9964243173599243,0.004113376140594482
32,0.9976162314414978,0.003281142096966505
33,0.9970202445983887,0.003277547424659133
34,0.99791419506073,0.0028863020706921816
35,0.9982121586799622,0.0025924909859895706
36,0.9985101222991943,0.0022771547082811594
37,0.9988080859184265,0.0021498145069926977
38,0.99791419506073,0.002084544161334634
39,0.9985101222991943,0.0019408413209021091
