epoch,accuracy,loss
0,0.5256257653236389,0.3006173372268677
1,0.6659713983535767,0.22942520678043365
2,0.7207985520362854,0.20165769755840302
3,0.7559594511985779,0.18126222491264343
4,0.7720500826835632,0.16884636878967285
5,0.7943980693817139,0.15549400448799133
6,0.8143623471260071,0.14226314425468445
7,0.8390941619873047,0.12987272441387177
8,0.8495232462882996,0.11707528680562973
9,0.8775327801704407,0.10419740527868271
10,0.8900476694107056,0.0919361338019371
11,0.907926082611084,0.08015372604131699
12,0.9222288727760315,0.06978941708803177
13,0.9350417256355286,0.05915513634681702
14,0.9475566148757935,0.051706407219171524
15,0.9606674909591675,0.042895592749118805
16,0.9633492231369019,0.03857439011335373
17,0.9707985520362854,0.03313720226287842
18,0.9725863933563232,0.02931242622435093
19,0.9764600992202759,0.025239665061235428
20,0.9800357818603516,0.022355560213327408
21,0.9806317090988159,0.02002139575779438
22,0.9830154776573181,0.01812409982085228
23,0.9865911602973938,0.015490391291677952
24,0.9880810379981995,0.01388776209205389
25,0.9877830743789673,0.01307352352887392
26,0.989272952079773,0.011859539896249771
27,0.9907628297805786,0.010735788382589817
28,0.9919546842575073,0.009714324027299881
29,0.9919546842575073,0.008832693099975586
30,0.9931465983390808,0.00847934652119875
31,0.9937425255775452,0.007865759544074535
32,0.993444561958313,0.007533893454819918
33,0.9940405488014221,0.007035923656076193
34,0.9949344396591187,0.006558801978826523
35,0.995530366897583,0.006375473458319902
36,0.995530366897583,0.006003011483699083
37,0.9946364760398865,0.005886673927307129
38,0.99582839012146,0.0056412010453641415
39,0.995530366897583,0.005347464233636856
