epoch,accuracy,loss
0,0.5244338512420654,0.30072808265686035
1,0.660309910774231,0.23165284097194672
2,0.7118593454360962,0.2076624482870102
3,0.760727047920227,0.1825384795665741
4,0.7669845223426819,0.17182716727256775
5,0.7893325090408325,0.15720359981060028
6,0.8119785189628601,0.1431453973054886
7,0.8426698446273804,0.12837661802768707
8,0.8560786843299866,0.11404576152563095
9,0.8772348165512085,0.10272380709648132
10,0.8939213156700134,0.09015730023384094
11,0.912395715713501,0.07750079780817032
12,0.9281883239746094,0.06649700552225113
13,0.9421930909156799,0.05911997705698013
14,0.9496424198150635,0.05007653683423996
15,0.955005943775177,0.04451701417565346
16,0.9633492231369019,0.03825059160590172
17,0.9722884297370911,0.032931651920080185
18,0.9737783074378967,0.028645429760217667
19,0.9791418313980103,0.02551111951470375
20,0.9818236231803894,0.022264664992690086
21,0.9806317090988159,0.020541323348879814
22,0.9859952330589294,0.017957737669348717
23,0.9856972694396973,0.016324153169989586
24,0.9874851107597351,0.014580625109374523
25,0.9874851107597351,0.01348918117582798
26,0.9895709156990051,0.011932600289583206
27,0.9907628297805786,0.011154994368553162
28,0.9922527074813843,0.010389327071607113
29,0.9922527074813843,0.009463091380894184
30,0.993444561958313,0.008803670294582844
31,0.9931465983390808,0.008205151185393333
32,0.9937425255775452,0.007765533402562141
33,0.9928486347198486,0.007328202947974205
34,0.9943385124206543,0.0068677873350679874
35,0.9949344396591187,0.006492452695965767
36,0.9943385124206543,0.006455190014094114
37,0.995530366897583,0.006055504083633423
38,0.9946364760398865,0.005896055139601231
39,0.9952324032783508,0.005845794454216957
