epoch,accuracy,loss
0,0.8445920944213867,0.11929460614919662
1,0.9125138521194458,0.0725061297416687
2,0.9414913058280945,0.054659128189086914
3,0.9577334523200989,0.04169527441263199
4,0.9715762138366699,0.03101356141269207
5,0.9787744283676147,0.023061653599143028
6,0.9891103506088257,0.015639878809452057
7,0.9924326539039612,0.011108298785984516
8,0.9970468878746033,0.007384742610156536
9,0.9976006150245667,0.005652489606291056
10,0.9985234141349792,0.003609196748584509
11,0.998892605304718,0.002596016740426421
12,0.9994462728500366,0.0017848035786300898
13,0.9994462728500366,0.001269728410989046
14,0.999630868434906,0.0007332319510169327
15,0.9998154044151306,0.0005760829080827534
16,1.0,0.00024424504954367876
17,1.0,0.0001691548095550388
18,1.0,9.74046197370626e-05
19,1.0,0.00010406613728264347
20,1.0,3.8075188058428466e-05
21,1.0,1.8461219951859675e-05
22,1.0,8.009071279957425e-06
23,1.0,4.91179343953263e-06
24,1.0,2.528849563532276e-06
25,1.0,2.014966867136536e-06
26,1.0,1.4211984762368957e-06
27,1.0,6.173318638502678e-07
28,1.0,4.622209530680266e-07
29,1.0,2.7682455083777313e-07
30,1.0,2.059888259964282e-07
31,1.0,1.9189018019005744e-07
32,1.0,1.391001234196665e-07
33,1.0,1.144366166272448e-07
34,1.0,9.818833035524221e-08
35,1.0,8.570257392648273e-08
36,1.0,7.736863949503459e-08
37,1.0,6.946134334384624e-08
38,1.0,6.290007803499975e-08
39,1.0,5.8891906462577026e-08
