epoch,accuracy,loss
0,0.842008113861084,0.11804836988449097
1,0.9167589545249939,0.06932667642831802
2,0.94481360912323,0.05296182632446289
3,0.9558877944946289,0.04049385339021683
4,0.9723145365715027,0.030079681426286697
5,0.9826503992080688,0.021452154964208603
6,0.9883720874786377,0.015948541462421417
7,0.9928017854690552,0.011032911948859692
8,0.9966777563095093,0.007737074047327042
9,0.9976006150245667,0.005167239345610142
10,0.9985234141349792,0.0038520225789397955
11,0.999630868434906,0.0025488652754575014
12,0.9994462728500366,0.0020780025515705347
13,0.9994462728500366,0.0011240860912948847
14,0.9998154044151306,0.0007434909348376095
15,1.0,0.000548326934222132
16,1.0,0.0002313195582246408
17,1.0,0.0002191711828345433
18,1.0,8.842677198117599e-05
19,1.0,4.436717790667899e-05
20,1.0,1.8044629541691393e-05
21,1.0,7.193419151008129e-06
22,1.0,3.880743406625697e-06
23,1.0,2.2013814486854244e-06
24,1.0,1.3115783303874196e-06
25,1.0,6.662019131908892e-07
26,1.0,3.4990384278899e-07
27,1.0,2.679581996289926e-07
28,1.0,1.843375230237143e-07
29,1.0,1.3680059396392608e-07
30,1.0,1.1790341147843719e-07
31,1.0,9.838070980094926e-08
32,1.0,8.246468752304281e-08
33,1.0,7.229376564055201e-08
34,1.0,6.261902285586984e-08
35,1.0,5.670727887263638e-08
36,1.0,5.211952824879518e-08
37,1.0,4.79465462888129e-08
38,1.0,4.4080529448820016e-08
39,1.0,4.210080106759051e-08
