epoch,accuracy,loss
0,0.8403469920158386,0.11964518576860428
1,0.9152823686599731,0.07106776535511017
2,0.9418604373931885,0.052914876490831375
3,0.960132896900177,0.040653422474861145
4,0.9667773842811584,0.03129355609416962
5,0.9789590239524841,0.022977305576205254
6,0.9870800971984863,0.016775337979197502
7,0.9905869364738464,0.012940715998411179
8,0.9961240291595459,0.009082361124455929
9,0.9964931607246399,0.006747066508978605
10,0.9976006150245667,0.004793711472302675
11,0.9981542825698853,0.003287218976765871
12,0.998892605304718,0.0024364960845559835
13,0.999630868434906,0.0015098494477570057
14,0.9998154044151306,0.001123572001233697
15,1.0,0.0006605005473829806
16,1.0,0.00039176305290311575
17,1.0,0.00025563163217157125
18,1.0,0.0001406518422299996
19,1.0,8.299737237393856e-05
20,1.0,5.853291804669425e-05
21,1.0,3.4601787774590775e-05
22,1.0,2.588278948678635e-05
23,1.0,1.3742360351898242e-05
24,1.0,1.0899810149567202e-05
25,1.0,7.23560788173927e-06
26,1.0,5.4166021072887816e-06
27,1.0,4.317304046708159e-06
28,1.0,3.480958639556775e-06
29,1.0,3.0341461751959287e-06
30,1.0,2.5565491341694724e-06
31,1.0,2.2750098196411273e-06
32,1.0,2.1253435988910496e-06
33,1.0,1.9349790818523616e-06
34,1.0,1.793939873095951e-06
35,1.0,1.6560643416596577e-06
36,1.0,1.5540930462520919e-06
37,1.0,1.4792408364883158e-06
38,1.0,1.3870794646209106e-06
39,1.0,1.3579635833593784e-06
