epoch,accuracy,loss
0,0.42321890592575073,0.3464389145374298
1,0.4278331398963928,0.3424387276172638
2,0.43816906213760376,0.34104806184768677
3,0.46124032139778137,0.3309515118598938
4,0.5088593363761902,0.31093353033065796
5,0.5808416604995728,0.28188660740852356
6,0.6668512225151062,0.2420663982629776
7,0.7595053315162659,0.1820612996816635
8,0.8361018896102905,0.12251126766204834
9,0.8901808857917786,0.08431360870599747
10,0.9243263006210327,0.060029417276382446
11,0.9446290135383606,0.04523453488945961
12,0.961240291595459,0.03232009708881378
13,0.9704688191413879,0.024578379467129707
14,0.975452184677124,0.018891820684075356
15,0.9787744283676147,0.014819609932601452
16,0.9806201457977295,0.012004093267023563
17,0.9813584089279175,0.010212431661784649
18,0.9833887219429016,0.008706453256309032
19,0.984311580657959,0.0077899545431137085
20,0.9863418340682983,0.006592973601073027
21,0.9874492287635803,0.006107122637331486
22,0.9887412190437317,0.0056488229893147945
23,0.9900332093238831,0.005136867053806782
24,0.9916943311691284,0.004744941834360361
25,0.9937246441841125,0.00425156531855464
26,0.9931709170341492,0.003958718851208687
27,0.9942783117294312,0.003649355610832572
28,0.9944629073143005,0.003350525163114071
29,0.9957548975944519,0.0031518645118921995
30,0.9957548975944519,0.0028982465155422688
31,0.9963086247444153,0.002628549700602889
32,0.9961240291595459,0.0024685272946953773
33,0.9968622922897339,0.002311091171577573
34,0.9968622922897339,0.00212669325992465
35,0.9970468878746033,0.0020004049874842167
36,0.9972314238548279,0.0018661594949662685
37,0.9970468878746033,0.001769808353856206
38,0.9974160194396973,0.0016649634344503284
39,0.9974160194396973,0.001607006648555398
