epoch,accuracy,loss
0,0.5444444417953491,0.3142157793045044
1,0.5842592716217041,0.28399723768234253
2,0.5962963104248047,0.2721969783306122
3,0.6050925850868225,0.2635054886341095
4,0.6212962865829468,0.25165438652038574
5,0.6296296119689941,0.24716047942638397
6,0.6277777552604675,0.24169418215751648
7,0.6407407522201538,0.2339061200618744
8,0.6592592597007751,0.226570263504982
9,0.6606481671333313,0.22015872597694397
10,0.6736111044883728,0.212412491440773
11,0.6870370507240295,0.2055455595254898
12,0.6953703761100769,0.19894827902317047
13,0.7245370149612427,0.18870173394680023
14,0.7402777671813965,0.17926809191703796
15,0.7458333373069763,0.17331798374652863
16,0.7555555701255798,0.16697072982788086
17,0.7740740776062012,0.16012734174728394
18,0.7782407402992249,0.15275807678699493
19,0.8013888597488403,0.1418936848640442
20,0.8064814805984497,0.1341354101896286
21,0.8245370388031006,0.12508338689804077
22,0.8296296000480652,0.11862188577651978
23,0.8467592597007751,0.11136242002248764
24,0.8564814925193787,0.10244034975767136
25,0.8712962865829468,0.09659620374441147
26,0.8814814686775208,0.09040426462888718
27,0.887499988079071,0.0852636769413948
28,0.9032407402992249,0.07872097194194794
29,0.9050925970077515,0.07457081973552704
30,0.9175925850868225,0.06990238279104233
31,0.9240740537643433,0.06638629734516144
32,0.9310185313224792,0.06154999881982803
33,0.9351851940155029,0.05777248740196228
34,0.9412037134170532,0.05464053899049759
35,0.9462962746620178,0.05185452848672867
36,0.9532407522201538,0.049347296357154846
37,0.9495370388031006,0.04757147282361984
38,0.9537037014961243,0.04473033547401428
39,0.9587963223457336,0.04328911751508713
