epoch,accuracy,loss
0,0.7342073917388916,0.18687620759010315
1,0.9171633124351501,0.07456285506486893
2,0.9412991404533386,0.05250624194741249
3,0.9511322975158691,0.041292283684015274
4,0.9639451503753662,0.030671320855617523
5,0.9699046611785889,0.02573258802294731
6,0.9773539900779724,0.01913754642009735
7,0.9833134412765503,0.015151877887547016
8,0.9868891835212708,0.011601855047047138
9,0.9910607933998108,0.008640225976705551
10,0.9922527074813843,0.007151682861149311
11,0.9949344396591187,0.005364156793802977
12,0.9964243173599243,0.004446850158274174
13,0.9976162314414978,0.0031740430276840925
14,0.9976162314414978,0.0027402702253311872
15,0.9976162314414978,0.002095150761306286
16,0.9985101222991943,0.0015357318334281445
17,0.9988080859184265,0.00151612248737365
18,0.9985101222991943,0.0011106786550953984
19,0.9988080859184265,0.0010124597465619445
20,0.9991060495376587,0.000821622263174504
21,0.9994040727615356,0.0008042711415328085
22,0.9991060495376587,0.0006386048044078052
23,0.9994040727615356,0.0005915590445511043
24,0.9994040727615356,0.0006188935949467123
25,0.9994040727615356,0.0005253338604234159
26,0.9994040727615356,0.0005191349773667753
27,0.9994040727615356,0.0005171412485651672
28,0.9994040727615356,0.0004977713688276708
29,0.9994040727615356,0.00048411841271445155
30,0.9994040727615356,0.00045970853534527123
31,0.9994040727615356,0.00045371009036898613
32,0.9994040727615356,0.0004449624684639275
33,0.9994040727615356,0.00043189089046791196
34,0.9994040727615356,0.00043546364759095013
35,0.9994040727615356,0.00043523230124264956
36,0.9994040727615356,0.00041965581476688385
37,0.9994040727615356,0.0004183716082479805
38,0.9994040727615356,0.0004150715540163219
39,0.9994040727615356,0.0004089711292181164
