epoch,accuracy,loss
0,0.4366925060749054,0.34496843814849854
1,0.44259873032569885,0.3391697406768799
2,0.44278332591056824,0.3375285863876343
3,0.4411221742630005,0.33791735768318176
4,0.4396456182003021,0.33534297347068787
5,0.45478036999702454,0.328652024269104
6,0.48671096563339233,0.3126189410686493
7,0.5791805386543274,0.2746177911758423
8,0.6919527649879456,0.21747863292694092
9,0.8069398403167725,0.1507216840982437
10,0.9066076278686523,0.09116651862859726
11,0.9595791697502136,0.05181025341153145
12,0.9841269850730896,0.029476355761289597
13,0.9913251996040344,0.01790003851056099
14,0.9931709170341492,0.011689619161188602
15,0.9952011704444885,0.008283696137368679
16,0.9957548975944519,0.006099743768572807
17,0.9964931607246399,0.004965869709849358
18,0.9974160194396973,0.0038065838161855936
19,0.9974160194396973,0.003408204298466444
20,0.9977851510047913,0.0025639026425778866
21,0.9979697465896606,0.002101594815030694
22,0.9983388781547546,0.001612339518032968
23,0.9985234141349792,0.0011933946516364813
24,0.998892605304718,0.000967375235632062
25,0.998892605304718,0.0006332612247206271
26,0.9990771412849426,0.0005250303074717522
27,0.9990771412849426,0.0004001566267106682
28,0.9990771412849426,0.0003554254653863609
29,0.999630868434906,0.0002691399131435901
30,0.9998154044151306,0.0001566336868563667
31,0.9998154044151306,0.00010799188748933375
32,0.9998154044151306,8.23819573270157e-05
33,0.9998154044151306,7.420976908179e-05
34,0.9998154044151306,6.417464464902878e-05
35,0.9998154044151306,6.0152127844048664e-05
36,1.0,5.025571954320185e-05
37,1.0,3.970623583882116e-05
38,1.0,2.4113909603329375e-05
39,1.0,1.1079849173256662e-05
