epoch,accuracy,loss
0,0.967129647731781,0.0321531742811203
1,1.0,2.6083082047989592e-05
2,1.0,1.364745344289986e-06
3,1.0,7.507272670181919e-08
4,1.0,1.720881770417293e-09
5,1.0,2.4306728504952524e-11
6,1.0,2.981282755387671e-12
7,1.0,5.881780522701274e-13
8,1.0,1.5401013255499085e-13
9,1.0,4.922646491822835e-14
10,1.0,1.883102811325258e-14
11,1.0,7.38339392473671e-15
12,1.0,3.789561455028222e-15
13,1.0,1.901359632415435e-15
14,1.0,1.1118677508504876e-15
15,1.0,7.25345705892465e-16
16,1.0,4.753399081038588e-16
17,1.0,3.70074332718459e-16
18,1.0,3.2237586928554e-16
19,1.0,1.9901776279101694e-16
20,1.0,1.9901776279101694e-16
21,1.0,1.332267682489747e-16
22,1.0,1.332267682489747e-16
23,1.0,1.332267682489747e-16
24,1.0,8.0593967321385e-17
25,1.0,1.332267682489747e-16
26,1.0,1.332267682489747e-16
27,1.0,1.0526558862028961e-16
28,1.0,8.0593967321385e-17
29,1.0,8.0593967321385e-17
30,1.0,8.0593967321385e-17
31,1.0,1.0526558862028961e-16
32,1.0,8.0593967321385e-17
33,1.0,1.0526558862028961e-16
34,1.0,8.0593967321385e-17
35,1.0,1.0526558862028961e-16
36,1.0,1.332267682489747e-16
37,1.0,1.332267682489747e-16
38,1.0,8.0593967321385e-17
39,1.0,8.0593967321385e-17
