epoch,accuracy,loss
0,0.9555555582046509,0.034797828644514084
1,1.0,2.17549109038373e-06
2,1.0,2.336138571479296e-08
3,1.0,1.2419533845786646e-08
4,1.0,2.069104609869754e-10
5,1.0,1.6031429656004903e-11
6,1.0,2.0301800605221354e-12
7,1.0,3.6487851043549846e-13
8,1.0,8.550197903205506e-14
9,1.0,2.4480829350997067e-14
10,1.0,8.291309906173754e-15
11,1.0,3.3306690738754696e-15
12,1.0,1.5806285952343446e-15
13,1.0,7.25345705892465e-16
14,1.0,4.2106235448115844e-16
15,1.0,3.2237586928554e-16
16,1.0,2.368475909392639e-16
17,1.0,1.332267682489747e-16
18,1.0,1.0526558862028961e-16
19,1.0,1.0526558862028961e-16
20,1.0,1.0526558862028961e-16
21,1.0,8.0593967321385e-17
22,1.0,5.921189773481597e-17
23,1.0,4.111936993441517e-17
24,1.0,5.921189773481597e-17
25,1.0,4.111936993441517e-17
26,1.0,4.111936993441517e-17
27,1.0,5.921189773481597e-17
28,1.0,5.921189773481597e-17
29,1.0,4.111936993441517e-17
30,1.0,4.111936993441517e-17
31,1.0,8.0593967321385e-17
32,1.0,4.111936993441517e-17
33,1.0,4.111936993441517e-17
34,1.0,8.0593967321385e-17
35,1.0,5.921189773481597e-17
36,1.0,5.921189773481597e-17
37,1.0,5.921189773481597e-17
38,1.0,5.921189773481597e-17
39,1.0,5.921189773481597e-17
