epoch,accuracy,loss
0,0.6259258985519409,0.2620276212692261
1,0.8402777910232544,0.1368432492017746
2,0.918055534362793,0.08773374557495117
3,0.9527778029441833,0.05950057506561279
4,0.979629635810852,0.03500987961888313
5,0.9916666746139526,0.021524179726839066
6,0.9958333373069763,0.01283248234540224
7,0.9976851940155029,0.008018569089472294
8,0.9995370507240295,0.004496040754020214
9,0.9995370507240295,0.0027487531770020723
10,0.9995370507240295,0.0014881599927321076
11,1.0,0.0008360857027582824
12,1.0,0.0004436394083313644
13,1.0,0.0002002703258767724
14,1.0,9.182075882563367e-05
15,1.0,5.9484456869540736e-05
16,1.0,2.7144576961291023e-05
17,1.0,1.2348029486020096e-05
18,1.0,4.256316060491372e-06
19,1.0,2.083361096083536e-06
20,1.0,1.173784539787448e-06
21,1.0,7.307546070478566e-07
22,1.0,5.682533128492651e-07
23,1.0,4.1500055658616475e-07
24,1.0,3.401931110147416e-07
25,1.0,2.840656634361949e-07
26,1.0,2.4066980586212594e-07
27,1.0,2.1134908934072882e-07
28,1.0,1.8776391641495138e-07
29,1.0,1.6805950053822016e-07
30,1.0,1.540669529731531e-07
31,1.0,1.4166144524097035e-07
32,1.0,1.3236660834081704e-07
33,1.0,1.251333543450528e-07
34,1.0,1.1846631764456106e-07
35,1.0,1.1295865931515436e-07
36,1.0,1.0824197715919581e-07
37,1.0,1.0480916046162747e-07
38,1.0,1.0119429560973003e-07
39,1.0,9.85355015359346e-08
