epoch,accuracy,loss
0,0.6143518686294556,0.26890677213668823
1,0.8393518328666687,0.1369703859090805
2,0.9092592597007751,0.08733087033033371
3,0.9509259462356567,0.059027496725320816
4,0.9754629731178284,0.03683176636695862
5,0.9912037253379822,0.02292132005095482
6,0.9953703880310059,0.013689265586435795
7,0.9981481432914734,0.008143739774823189
8,0.9990741014480591,0.0051423790864646435
9,0.9990741014480591,0.0030793712940067053
10,0.9990741014480591,0.001975754275918007
11,0.9990741014480591,0.0012552397092804313
12,0.9995370507240295,0.0009604289662092924
13,0.9995370507240295,0.0004915834288112819
14,1.0,0.000256172614172101
15,1.0,0.0001029197228490375
16,1.0,4.164691563346423e-05
17,1.0,1.4773723705729935e-05
18,1.0,7.5163861765759066e-06
19,1.0,3.424254828132689e-06
20,1.0,2.1444841422635363e-06
21,1.0,1.583364110047114e-06
22,1.0,1.0355181530030677e-06
23,1.0,7.608598480146611e-07
24,1.0,5.661491400132945e-07
25,1.0,4.7414897608177853e-07
26,1.0,3.928778937734023e-07
27,1.0,3.387090430351236e-07
28,1.0,2.976756263706193e-07
29,1.0,2.576785504970758e-07
30,1.0,2.31340820278092e-07
31,1.0,2.1154899343400757e-07
32,1.0,1.9741887058444263e-07
33,1.0,1.8925574352124386e-07
34,1.0,1.7285995568272483e-07
35,1.0,1.6272431935249188e-07
36,1.0,1.531012259192721e-07
37,1.0,1.465040355697056e-07
38,1.0,1.4115241242507182e-07
39,1.0,1.3584144653577823e-07
