epoch,accuracy,loss
0,0.6203703880310059,0.26425644755363464
1,0.8356481194496155,0.1365765482187271
2,0.9134259223937988,0.08746276795864105
3,0.9518518447875977,0.05783853307366371
4,0.9824073910713196,0.03412385657429695
5,0.9925925731658936,0.020323963835835457
6,0.9972222447395325,0.012296091765165329
7,0.9995370507240295,0.007107661571353674
8,0.9995370507240295,0.003954069688916206
9,1.0,0.0021920225117355585
10,1.0,0.001465046894736588
11,1.0,0.0008235909044742584
12,1.0,0.00046718865633010864
13,1.0,0.00018966299830935895
14,1.0,0.00012277222413104028
15,1.0,7.290366920642555e-05
16,1.0,1.424762922397349e-05
17,1.0,4.896789505437482e-06
18,1.0,1.8568696305010235e-06
19,1.0,1.06034929103771e-06
20,1.0,8.102154538391915e-07
21,1.0,5.435539378595422e-07
22,1.0,4.272685600881232e-07
23,1.0,3.3352552009091596e-07
24,1.0,2.8998067591601284e-07
25,1.0,2.4682958610355854e-07
26,1.0,2.1593730537006195e-07
27,1.0,1.9506708781591442e-07
28,1.0,1.7631955984143133e-07
29,1.0,1.6212359810197086e-07
30,1.0,1.5147536203130585e-07
31,1.0,1.436386867226247e-07
32,1.0,1.361100743224597e-07
33,1.0,1.2909769964153384e-07
34,1.0,1.2415688388500712e-07
35,1.0,1.1940628041884338e-07
36,1.0,1.1578747205476247e-07
37,1.0,1.1219205475754279e-07
38,1.0,1.0951515605484019e-07
39,1.0,1.0671853800658937e-07
