epoch,accuracy,loss
0,0.4976162016391754,0.32447218894958496
1,0.5819427967071533,0.2790525555610657
2,0.6156138181686401,0.2585030496120453
3,0.6543503999710083,0.23880043625831604
4,0.6814660429954529,0.22629322111606598
5,0.69427889585495,0.21730121970176697
6,0.7091776132583618,0.20483222603797913
7,0.7401668429374695,0.19181442260742188
8,0.7672824859619141,0.17735642194747925
9,0.7872467041015625,0.16217821836471558
10,0.7941001057624817,0.1535951942205429
11,0.828963041305542,0.13274194300174713
12,0.8539928197860718,0.1165962964296341
13,0.865315854549408,0.10632220655679703
14,0.8927294611930847,0.08997727185487747
15,0.9034565091133118,0.07825040817260742
16,0.9150774478912354,0.06945779919624329
17,0.9350417256355286,0.060426365584135056
18,0.9421930909156799,0.05119350180029869
19,0.9556019306182861,0.041051894426345825
20,0.9630512595176697,0.035891786217689514
21,0.9696066975593567,0.031785592436790466
22,0.9761620759963989,0.02637816034257412
23,0.9761620759963989,0.024104420095682144
24,0.9794397950172424,0.021547794342041016
25,0.9815255999565125,0.01949821598827839
26,0.9830154776573181,0.017625130712985992
27,0.9842073917388916,0.016086798161268234
28,0.9845053553581238,0.015012464486062527
29,0.9851012825965881,0.014124522916972637
30,0.9859952330589294,0.013700767420232296
31,0.9853993058204651,0.012804930098354816
32,0.9862931966781616,0.01231349352747202
33,0.9865911602973938,0.011839734390377998
34,0.9871871471405029,0.011340727098286152
35,0.9865911602973938,0.011085795238614082
36,0.9865911602973938,0.01075683906674385
37,0.9868891835212708,0.010617488995194435
38,0.9868891835212708,0.0104179996997118
39,0.9871871471405029,0.010088491253554821
