epoch,accuracy,loss
0,0.48480334877967834,0.32758304476737976
1,0.5640643835067749,0.2843209505081177
2,0.5917758941650391,0.2674124538898468
3,0.6129320859909058,0.2565801739692688
4,0.6400476694107056,0.24801257252693176
5,0.662395715713501,0.2379491627216339
6,0.6880214810371399,0.22468659281730652
7,0.702920138835907,0.2113269716501236
8,0.7255661487579346,0.19586898386478424
9,0.7589392066001892,0.17828479409217834
10,0.7827771306037903,0.1614254266023636
11,0.8167461156845093,0.14027896523475647
12,0.8367103934288025,0.12468241900205612
13,0.8545888066291809,0.11289288103580475
14,0.8769368529319763,0.0971619039773941
15,0.8963051438331604,0.08307339251041412
16,0.9138855934143066,0.07162009179592133
17,0.9281883239746094,0.0621454119682312
18,0.9386174082756042,0.05233284458518028
19,0.9505363702774048,0.045081086456775665
20,0.9576877355575562,0.03903769701719284
21,0.9687127470970154,0.03303137794137001
22,0.9743742346763611,0.02742660976946354
23,0.9791418313980103,0.024674944579601288
24,0.9818236231803894,0.021641496568918228
25,0.9842073917388916,0.018619103357195854
26,0.9868891835212708,0.016690123826265335
27,0.9877830743789673,0.014824268408119678
28,0.9883790016174316,0.014020214788615704
29,0.989272952079773,0.012884845957159996
30,0.9889749884605408,0.011722538620233536
31,0.9901668429374695,0.011155103333294392
32,0.9910607933998108,0.010635752230882645
33,0.9910607933998108,0.010068655014038086
34,0.9910607933998108,0.009719545021653175
35,0.9904648661613464,0.009289098903536797
36,0.9916567206382751,0.00892859697341919
37,0.991358757019043,0.008689635433256626
38,0.9916567206382751,0.008485186845064163
39,0.9916567206382751,0.008290288969874382
