epoch,accuracy,loss
0,0.49255064129829407,0.325829416513443
1,0.583432674407959,0.27700668573379517
2,0.6123360991477966,0.2596883475780487
3,0.6379618644714355,0.2468353807926178
4,0.6629916429519653,0.23452723026275635
5,0.6769964098930359,0.22164276242256165
6,0.7097735404968262,0.2075992226600647
7,0.7371871471405029,0.19370238482952118
8,0.7589392066001892,0.17824791371822357
9,0.783968985080719,0.15746429562568665
10,0.8158522248268127,0.14113816618919373
11,0.8382002115249634,0.12283073365688324
12,0.8647199273109436,0.10792756080627441
13,0.8861740231513977,0.09060905128717422
14,0.9010726809501648,0.07910740375518799
15,0.9192491173744202,0.06558186560869217
16,0.9308700561523438,0.057562194764614105
17,0.9493444561958313,0.04750034585595131
18,0.9520262479782104,0.04120685160160065
19,0.9663289785385132,0.03321526572108269
20,0.9725863933563232,0.028754130005836487
21,0.9767580628395081,0.025016844272613525
22,0.9803337454795837,0.021396175026893616
23,0.9794397950172424,0.019427116960287094
24,0.9842073917388916,0.016567759215831757
25,0.9865911602973938,0.014344465918838978
26,0.9862931966781616,0.013405832462012768
27,0.9880810379981995,0.012039832770824432
28,0.9886770248413086,0.010964778251945972
29,0.9862931966781616,0.010592649690806866
30,0.9883790016174316,0.009701227769255638
31,0.9883790016174316,0.009373363107442856
32,0.989272952079773,0.008804640732705593
33,0.9895709156990051,0.008620883338153362
34,0.989272952079773,0.008207379840314388
35,0.9898688793182373,0.007949024438858032
36,0.9898688793182373,0.007712715305387974
37,0.9898688793182373,0.0074908435344696045
38,0.9898688793182373,0.007377681788057089
39,0.9895709156990051,0.0072766696102917194
