epoch,accuracy,loss
0,0.9300925731658936,0.05672081559896469
1,1.0,0.00029976159567013383
2,1.0,9.648099421610823e-07
3,1.0,3.5467013503875933e-07
4,1.0,6.677972397284293e-09
5,1.0,9.14697040332868e-10
6,1.0,7.352330549936781e-11
7,1.0,9.994022102943756e-12
8,1.0,1.8866241034698472e-12
9,1.0,4.585369085298441e-13
10,1.0,1.364242106869501e-13
11,1.0,4.6976413373405607e-14
12,1.0,1.9184654204335884e-14
13,1.0,9.0067867782582e-15
14,1.0,4.278059331753407e-15
15,1.0,2.631639675802571e-15
16,1.0,1.3832556248431077e-15
17,1.0,1.0279842781388813e-15
18,1.0,7.25345705892465e-16
19,1.0,4.753399081038588e-16
20,1.0,4.753399081038588e-16
21,1.0,3.70074332718459e-16
22,1.0,2.368475909392639e-16
23,1.0,2.368475909392639e-16
24,1.0,1.9901776279101694e-16
25,1.0,1.9901776279101694e-16
26,1.0,1.6447747973766068e-16
27,1.0,1.6447747973766068e-16
28,1.0,1.6447747973766068e-16
29,1.0,1.332267682489747e-16
30,1.0,1.6447747973766068e-16
31,1.0,1.332267682489747e-16
32,1.0,1.332267682489747e-16
33,1.0,1.0526558862028961e-16
34,1.0,1.332267682489747e-16
35,1.0,1.0526558862028961e-16
36,1.0,1.0526558862028961e-16
37,1.0,1.332267682489747e-16
38,1.0,1.6447747973766068e-16
39,1.0,1.6447747973766068e-16
