epoch,accuracy,loss
0,0.9337962865829468,0.05344058573246002
1,1.0,0.00017525536532048136
2,1.0,3.8173095617821673e-07
3,1.0,7.99272044105237e-08
4,1.0,1.8729090500713141e-10
5,1.0,1.2950358667385142e-11
6,1.0,1.5189841572060825e-12
7,1.0,2.579270076599055e-13
8,1.0,5.6292420540487303e-14
9,1.0,1.5796417383233223e-14
10,1.0,5.15801390856864e-15
11,1.0,2.0148491300950658e-15
12,1.0,9.473903637570555e-16
13,1.0,4.753399081038588e-16
14,1.0,2.368475909392639e-16
15,1.0,1.6447747973766068e-16
16,1.0,1.6447747973766068e-16
17,1.0,5.921189773481597e-17
18,1.0,8.0593967321385e-17
19,1.0,5.921189773481597e-17
20,1.0,4.111936993441517e-17
21,1.0,2.6316397155072403e-17
22,1.0,4.111936993441517e-17
23,1.0,5.921189773481597e-17
24,1.0,5.921189773481597e-17
25,1.0,4.111936993441517e-17
26,1.0,4.111936993441517e-17
27,1.0,4.111936993441517e-17
28,1.0,4.111936993441517e-17
29,1.0,2.6316397155072403e-17
30,1.0,4.111936993441517e-17
31,1.0,4.111936993441517e-17
32,1.0,4.111936993441517e-17
33,1.0,4.111936993441517e-17
34,1.0,4.111936993441517e-17
35,1.0,4.111936993441517e-17
36,1.0,4.111936993441517e-17
37,1.0,4.111936993441517e-17
38,1.0,4.111936993441517e-17
39,1.0,2.6316397155072403e-17
