epoch,accuracy,loss
0,0.5356481671333313,0.30284008383750916
1,0.7342592477798462,0.1960807591676712
2,0.8287037014961243,0.14334432780742645
3,0.8796296119689941,0.10462513566017151
4,0.9314814805984497,0.07399073988199234
5,0.9629629850387573,0.052009884268045425
6,0.9819444417953491,0.03412889689207077
7,0.9925925731658936,0.021903134882450104
8,0.9949073791503906,0.013706025667488575
9,0.9990741014480591,0.009028621949255466
10,0.9990741014480591,0.005874249152839184
11,0.9990741014480591,0.0037258833181113005
12,0.9995370507240295,0.002388296416029334
13,1.0,0.0014976408565416932
14,1.0,0.0010294063249602914
15,1.0,0.0005724825314246118
16,1.0,0.0002633201365824789
17,1.0,0.00017150864005088806
18,1.0,6.187293183756992e-05
19,1.0,3.725930946529843e-05
20,1.0,1.6156813217094168e-05
21,1.0,9.553192285238765e-06
22,1.0,5.089568730909377e-06
23,1.0,2.7943153781961882e-06
24,1.0,1.833293595154828e-06
25,1.0,1.3700637282454409e-06
26,1.0,9.895712764773634e-07
27,1.0,7.409600470964506e-07
28,1.0,6.285899871727452e-07
29,1.0,5.34448361122486e-07
30,1.0,4.55142298960709e-07
31,1.0,4.0366367670685577e-07
32,1.0,3.6486088106357784e-07
33,1.0,3.349605890434759e-07
34,1.0,3.097580361099972e-07
35,1.0,2.8695708920167817e-07
36,1.0,2.698670584777574e-07
37,1.0,2.589569874089648e-07
38,1.0,2.459676693433721e-07
39,1.0,2.366382574336967e-07
