epoch,accuracy,loss
0,0.5361111164093018,0.2986719310283661
1,0.7523148059844971,0.1850336194038391
2,0.8486111164093018,0.1301637887954712
3,0.917129635810852,0.08859389275312424
4,0.9518518447875977,0.06012900918722153
5,0.9750000238418579,0.03958902880549431
6,0.9912037253379822,0.023807434365153313
7,0.9972222447395325,0.014422997832298279
8,0.9981481432914734,0.009256979450583458
9,0.9995370507240295,0.005374767817556858
10,1.0,0.0032096817158162594
11,1.0,0.0020451145246624947
12,1.0,0.0012721489183604717
13,1.0,0.0009082757751457393
14,1.0,0.000395091250538826
15,1.0,0.00019993443856947124
16,1.0,0.00010849355021491647
17,1.0,5.99977865931578e-05
18,1.0,2.5686540539027192e-05
19,1.0,6.190567546582315e-06
20,1.0,3.357882633281406e-06
21,1.0,1.2367554518277757e-06
22,1.0,5.667016012012027e-07
23,1.0,3.840361557649885e-07
24,1.0,2.4569604306634574e-07
25,1.0,1.8664601952878002e-07
26,1.0,1.4218838373381004e-07
27,1.0,1.1488803153270055e-07
28,1.0,9.075240114952976e-08
29,1.0,7.950349356633524e-08
30,1.0,6.794707729795846e-08
31,1.0,6.071314828659524e-08
32,1.0,5.421886584144886e-08
33,1.0,4.927754559957975e-08
34,1.0,4.582701151889523e-08
35,1.0,4.265188735530501e-08
36,1.0,3.986684404821972e-08
37,1.0,3.758143662935254e-08
38,1.0,3.5654895924608354e-08
39,1.0,3.4335993603917814e-08
