epoch,accuracy,loss
0,0.5268518328666687,0.2897317707538605
1,0.7583333253860474,0.1749381721019745
2,0.8699073791503906,0.11476923525333405
3,0.9203703999519348,0.08185891062021255
4,0.9648148417472839,0.0538463220000267
5,0.9847221970558167,0.033693861216306686
6,0.9939814805984497,0.02125297300517559
7,0.9990741014480591,0.011506580747663975
8,0.9990741014480591,0.007835982367396355
9,1.0,0.0046626911498606205
10,1.0,0.002994582522660494
11,1.0,0.0018095556879416108
12,1.0,0.0010663450229912996
13,1.0,0.0008033099002204835
14,1.0,0.0002823075628839433
15,1.0,0.00017436691268812865
16,1.0,7.661799463676289e-05
17,1.0,2.6524316126597114e-05
18,1.0,1.3104493518767413e-05
19,1.0,4.483887096284889e-06
20,1.0,2.425558022878249e-06
21,1.0,5.236548759057769e-07
22,1.0,2.882848946228478e-07
23,1.0,1.6585977391514461e-07
24,1.0,9.329543360081516e-08
25,1.0,5.964418647863567e-08
26,1.0,4.353515947741471e-08
27,1.0,3.3380676001115717e-08
28,1.0,2.7001874514098745e-08
29,1.0,2.139988097837886e-08
30,1.0,1.7366470927981936e-08
31,1.0,1.4680418658485905e-08
32,1.0,1.2483668321294772e-08
33,1.0,1.0957524665400342e-08
34,1.0,9.836471193125362e-09
35,1.0,8.787787386665968e-09
36,1.0,7.990240469268883e-09
37,1.0,7.373247346009748e-09
38,1.0,6.872121538492593e-09
39,1.0,6.449518696882706e-09
