epoch,accuracy,loss
0,0.5995370149612427,0.2761024236679077
1,0.8212962746620178,0.15363115072250366
2,0.894444465637207,0.10101460665464401
3,0.9444444179534912,0.06643493473529816
4,0.9810185432434082,0.04184144735336304
5,0.9916666746139526,0.024293167516589165
6,0.9953703880310059,0.01454610750079155
7,0.9986110925674438,0.009143899194896221
8,0.9995370507240295,0.005091564264148474
9,0.9990741014480591,0.0033214485738426447
10,0.9995370507240295,0.0018619857728481293
11,0.9995370507240295,0.0013373626861721277
12,1.0,0.0007683902513235807
13,1.0,0.0004496990586631
14,1.0,0.00019648704619612545
15,1.0,0.00013295048847794533
16,1.0,4.855958468397148e-05
17,1.0,2.4108672732836567e-05
18,1.0,1.124508253269596e-05
19,1.0,1.1559449376363773e-05
20,1.0,2.473217818987905e-06
21,1.0,1.6119698784677894e-06
22,1.0,8.954247050496633e-07
23,1.0,6.647519512625877e-07
24,1.0,4.897058261121856e-07
25,1.0,4.0181163285524235e-07
26,1.0,3.249389237680589e-07
27,1.0,2.728927483985899e-07
28,1.0,2.3216230715661368e-07
29,1.0,2.0156510061042354e-07
30,1.0,1.7774087268662697e-07
31,1.0,1.623459269239902e-07
32,1.0,1.4913226209500863e-07
33,1.0,1.380615657353701e-07
34,1.0,1.2875455013272585e-07
35,1.0,1.2155369688571227e-07
36,1.0,1.1487408357879758e-07
37,1.0,1.1017983325700698e-07
38,1.0,1.0595589117201598e-07
39,1.0,1.0210918333086738e-07
