epoch,accuracy,loss
0,0.9212962985038757,0.0661109983921051
1,1.0,0.00018858714611269534
2,1.0,2.2805478749887698e-07
3,1.0,2.328970349907422e-09
4,1.0,3.364811484996011e-10
5,1.0,9.00678698290136e-11
6,1.0,2.9096784009974286e-11
7,1.0,1.0939794209408049e-11
8,1.0,4.664344431526413e-12
9,1.0,2.2093947765061683e-12
10,1.0,1.146778093492895e-12
11,1.0,6.40435838042408e-13
12,1.0,3.821206860047527e-13
13,1.0,2.425319331218062e-13
14,1.0,1.63202784619898e-13
15,1.0,1.1463422713246102e-13
16,1.0,8.326672684688674e-14
17,1.0,6.318566953293289e-14
18,1.0,4.80948627820145e-14
19,1.0,3.90074799717921e-14
20,1.0,3.223758608152105e-14
21,1.0,2.65285738526317e-14
22,1.0,2.2901844740834225e-14
23,1.0,2.0265271733388608e-14
24,1.0,1.8133642170855592e-14
25,1.0,1.6120437978744094e-14
26,1.0,1.4533230372729307e-14
27,1.0,1.3620380424374506e-14
28,1.0,1.244930062358797e-14
29,1.0,1.1883498708448095e-14
30,1.0,1.1059466093843538e-14
31,1.0,1.0526558703210284e-14
32,1.0,1.026503982184436e-14
33,1.0,1.026503982184436e-14
34,1.0,9.251858820887287e-15
35,1.0,9.251858820887287e-15
36,1.0,8.526513167934381e-15
37,1.0,9.0067867782582e-15
38,1.0,8.765005458629196e-15
39,1.0,8.526513167934381e-15
