epoch,accuracy,loss
0,0.9162036776542664,0.06861405819654465
1,1.0,5.549513298319653e-05
2,1.0,3.2826912388372875e-07
3,1.0,9.329308880978715e-09
4,1.0,7.525123579821269e-11
5,1.0,1.0956767611258744e-11
6,1.0,2.1752146524972593e-12
7,1.0,5.475932207676948e-13
8,1.0,1.6842493925136454e-13
9,1.0,5.937637263375012e-14
10,1.0,2.4081148384505653e-14
11,1.0,1.1059466093843538e-14
12,1.0,5.921189323495344e-15
13,1.0,3.3306690738754696e-15
14,1.0,2.1316282919835953e-15
15,1.0,1.28950347714216e-15
16,1.0,9.473903637570555e-16
17,1.0,5.937637432781601e-16
18,1.0,4.753399081038588e-16
19,1.0,4.753399081038588e-16
20,1.0,3.2237586928554e-16
21,1.0,2.779669377126219e-16
22,1.0,1.9901776279101694e-16
23,1.0,1.9901776279101694e-16
24,1.0,1.6447747973766068e-16
25,1.0,1.332267682489747e-16
26,1.0,1.6447747973766068e-16
27,1.0,1.332267682489747e-16
28,1.0,1.0526558862028961e-16
29,1.0,1.332267682489747e-16
30,1.0,1.0526558862028961e-16
31,1.0,1.332267682489747e-16
32,1.0,1.332267682489747e-16
33,1.0,1.0526558862028961e-16
34,1.0,1.332267682489747e-16
35,1.0,1.332267682489747e-16
36,1.0,1.332267682489747e-16
37,1.0,1.332267682489747e-16
38,1.0,1.0526558862028961e-16
39,1.0,1.0526558862028961e-16
