epoch,accuracy,loss
0,0.9115740656852722,0.07754790037870407
1,1.0,0.001584869110956788
2,1.0,0.0002451215696055442
3,1.0,7.114914478734136e-05
4,1.0,2.260886503790971e-06
5,1.0,2.6176088852025714e-08
6,1.0,9.293007474653336e-10
7,1.0,6.895821413888115e-11
8,1.0,1.3340939464256962e-11
9,1.0,3.2978656697851827e-12
10,1.0,1.0006809833887353e-12
11,1.0,3.5411343995983557e-13
12,1.0,1.441085884521312e-13
13,1.0,6.513472622588293e-14
14,1.0,3.316523962469502e-14
15,1.0,1.77898840136078e-14
16,1.0,1.0526558703210284e-14
17,1.0,6.94917391927158e-15
18,1.0,4.44747100340195e-15
19,1.0,3.184284204656271e-15
20,1.0,2.3750549731126405e-15
21,1.0,1.6842494179246338e-15
22,1.0,1.480297330873836e-15
23,1.0,1.28950347714216e-15
24,1.0,1.0279842781388813e-15
25,1.0,1.1118677508504876e-15
26,1.0,9.473903637570555e-16
27,1.0,7.25345705892465e-16
28,1.0,6.579099189506427e-16
29,1.0,7.960710511640677e-16
30,1.0,6.579099189506427e-16
31,1.0,5.937637432781601e-16
32,1.0,5.937637432781601e-16
33,1.0,5.937637432781601e-16
34,1.0,5.937637432781601e-16
35,1.0,5.937637432781601e-16
36,1.0,5.937637432781601e-16
37,1.0,5.329070729958988e-16
38,1.0,5.329070729958988e-16
39,1.0,5.937637432781601e-16
