epoch,accuracy,loss
0,0.5175926089286804,0.30312469601631165
1,0.7245370149612427,0.19535835087299347
2,0.8222222328186035,0.13881710171699524
3,0.8888888955116272,0.10357380658388138
4,0.9402777552604675,0.0729534924030304
5,0.9648148417472839,0.05197624862194061
6,0.9837962985038757,0.03274161368608475
7,0.9921296238899231,0.020304609090089798
8,0.9958333373069763,0.011685902252793312
9,0.9972222447395325,0.007558138109743595
10,0.9986110925674438,0.0042213257402181625
11,0.9990741014480591,0.002675444819033146
12,0.9990741014480591,0.0014477941440418363
13,0.9990741014480591,0.0010108563583344221
14,0.9995370507240295,0.000564886606298387
15,0.9995370507240295,0.00044647915638051927
16,0.9995370507240295,0.0003385805757716298
17,0.9995370507240295,0.0002293478901265189
18,1.0,0.000166837518918328
19,1.0,0.00013325846521183848
20,1.0,0.00010823169577633962
21,1.0,7.770118827465922e-05
22,1.0,6.765269790776074e-05
23,1.0,6.536458386108279e-05
24,1.0,4.804694981430657e-05
25,1.0,4.6770426706643775e-05
26,1.0,3.678895882330835e-05
27,1.0,3.3952357625821605e-05
28,1.0,2.8328622647677548e-05
29,1.0,2.5023449779837392e-05
30,1.0,2.2904514480615035e-05
31,1.0,2.0288784071453847e-05
32,1.0,1.84424570761621e-05
33,1.0,1.6720885469112545e-05
34,1.0,1.533687645860482e-05
35,1.0,1.4515262591885403e-05
36,1.0,1.3843836313753854e-05
37,1.0,1.3139649126969744e-05
38,1.0,1.2414613593136892e-05
39,1.0,1.1989435733994469e-05
