epoch,accuracy,loss
0,0.927314817905426,0.06048452481627464
1,0.9995370507240295,0.0006196052418090403
2,1.0,0.00014255799760576338
3,1.0,2.8891739930259064e-05
4,1.0,3.1318575111072278e-06
5,1.0,5.804441229884105e-07
6,1.0,2.4939458498351996e-08
7,1.0,1.4504658585323682e-09
8,1.0,2.130889908968925e-09
9,1.0,9.889667557105852e-11
10,1.0,2.1720824791571225e-11
11,1.0,6.5593767396843194e-12
12,1.0,2.325252837498404e-12
13,1.0,9.40048061094656e-13
14,1.0,4.244571816421072e-13
15,1.0,2.1316282072803006e-13
16,1.0,1.155043129284078e-13
17,1.0,6.844894930805451e-14
18,1.0,4.158155211212572e-14
19,1.0,2.779669567708632e-14
20,1.0,1.9184654204335884e-14
21,1.0,1.3921374429214269e-14
22,1.0,1.0791367460543343e-14
23,1.0,8.059396520380263e-15
24,1.0,6.94917391927158e-15
25,1.0,5.533022499372431e-15
26,1.0,4.796163551083971e-15
27,1.0,4.111937112555525e-15
28,1.0,3.3306690738754696e-15
29,1.0,3.184284204656271e-15
30,1.0,2.90138282356986e-15
31,1.0,2.631639675802571e-15
32,1.0,2.631639675802571e-15
33,1.0,2.3750549731126405e-15
34,1.0,2.3750549731126405e-15
35,1.0,2.25169669456455e-15
36,1.0,2.25169669456455e-15
37,1.0,1.901359632415435e-15
38,1.0,2.0148491300950658e-15
39,1.0,1.901359632415435e-15
