epoch,accuracy,loss
0,0.8766388297080994,0.09525413811206818
1,0.957389771938324,0.03460034728050232
2,0.9713945388793945,0.023755772039294243
3,0.9800357818603516,0.01804589107632637
4,0.9830154776573181,0.014512033201754093
5,0.9898688793182373,0.01014867052435875
6,0.9910607933998108,0.008812795393168926
7,0.9952324032783508,0.006268692668527365
8,0.99582839012146,0.005408547818660736
9,0.9970202445983887,0.003979014698415995
10,0.9973182082176208,0.003340745810419321
11,0.9976162314414978,0.002437523566186428
12,0.99791419506073,0.0021250713616609573
13,0.9982121586799622,0.0019135217880830169
14,0.9994040727615356,0.0012577952584251761
15,0.9991060495376587,0.0010053460719063878
16,0.9997020363807678,0.0008037429652176797
17,0.9994040727615356,0.0006125245126895607
18,0.9997020363807678,0.0006032129167579114
19,0.9997020363807678,0.0003994267317466438
20,0.9997020363807678,0.00024961578310467303
21,1.0,0.00022512543364427984
22,1.0,0.0001797156874090433
23,1.0,0.00015163692296482623
24,1.0,0.00019193519256077707
25,1.0,0.00014572986401617527
26,1.0,0.00011231310054427013
27,1.0,0.0001143760237027891
28,1.0,7.864074723329395e-05
29,1.0,6.829450285295025e-05
30,1.0,6.351456249831244e-05
31,1.0,5.5960870668059215e-05
32,1.0,7.162269321270287e-05
33,1.0,5.878393494640477e-05
34,1.0,5.9625810536090285e-05
35,1.0,4.706078107119538e-05
36,1.0,4.632896525436081e-05
37,1.0,4.223329233354889e-05
38,1.0,4.052251824759878e-05
39,1.0,3.8010006392141804e-05
