epoch,accuracy,loss
0,0.6284266710281372,0.2513616383075714
1,0.7616209983825684,0.17477108538150787
2,0.8018474578857422,0.15147630870342255
3,0.8250893950462341,0.132465660572052
4,0.8650178909301758,0.1145973950624466
5,0.8754469752311707,0.10075823217630386
6,0.8924314379692078,0.08376359194517136
7,0.9156734347343445,0.06562783569097519
8,0.9344457983970642,0.0522180050611496
9,0.9478545784950256,0.041778601706027985
10,0.9618593454360962,0.032176267355680466
11,0.9767580628395081,0.02268574945628643
12,0.9809296727180481,0.017778050154447556
13,0.9839094281196594,0.01459875050932169
14,0.9886770248413086,0.01181846484541893
15,0.9910607933998108,0.008694320917129517
16,0.9937425255775452,0.0067902677692472935
17,0.9952324032783508,0.00490019004791975
18,0.9967222809791565,0.0037955259904265404
19,0.9973182082176208,0.002885677618905902
20,0.9970202445983887,0.002712008310481906
21,0.99791419506073,0.002092000562697649
22,0.99791419506073,0.0017626384506002069
23,0.99791419506073,0.001556901028379798
24,0.99791419506073,0.001515584415756166
25,0.99791419506073,0.0013592286268249154
26,0.99791419506073,0.00133008963894099
27,0.9982121586799622,0.0012457832926884294
28,0.9982121586799622,0.0012230481952428818
29,0.9982121586799622,0.0011841388186439872
30,0.9982121586799622,0.001181674306280911
31,0.9982121586799622,0.0011622430756688118
32,0.9985101222991943,0.0011182184098288417
33,0.9982121586799622,0.0010996721684932709
34,0.9985101222991943,0.0010881198104470968
35,0.9982121586799622,0.001060114591382444
36,0.9985101222991943,0.0010536579648032784
37,0.9985101222991943,0.0010382648324593902
38,0.9985101222991943,0.0010508758714422584
39,0.9985101222991943,0.001029391773045063
