epoch,accuracy,loss
0,0.6320024132728577,0.25015494227409363
1,0.75208580493927,0.17780457437038422
2,0.8060190677642822,0.14676223695278168
3,0.839690089225769,0.12617065012454987
4,0.865315854549408,0.10860471427440643
5,0.8873659372329712,0.09421969205141068
6,0.9132896065711975,0.07735976576805115
7,0.9255065321922302,0.06463992595672607
8,0.9472586512565613,0.050341811031103134
9,0.9576877355575562,0.04285188019275665
10,0.965732991695404,0.033798154443502426
11,0.9752681851387024,0.02773120254278183
12,0.9824195504188538,0.02194872684776783
13,0.9871871471405029,0.01666882634162903
14,0.9883790016174316,0.013558901846408844
15,0.9904648661613464,0.010656602680683136
16,0.9931465983390808,0.008141365833580494
17,0.995530366897583,0.006557364948093891
18,0.99582839012146,0.005232610739767551
19,0.9967222809791565,0.004176785703748465
20,0.9970202445983887,0.0033782704267650843
21,0.9985101222991943,0.0029078053776174784
22,0.9985101222991943,0.002230413956567645
23,0.99791419506073,0.0019947963301092386
24,0.9982121586799622,0.0014880708185955882
25,0.9985101222991943,0.0011869125301018357
26,0.9985101222991943,0.0010331588564440608
27,0.9985101222991943,0.001014389214105904
28,0.9985101222991943,0.0008936800295487046
29,0.9985101222991943,0.0007992905448190868
30,0.9988080859184265,0.0006888047209940851
31,0.9985101222991943,0.0007079091155901551
32,0.9988080859184265,0.0006002737791277468
33,0.9985101222991943,0.000605596462264657
34,0.9988080859184265,0.0005652957479469478
35,0.9988080859184265,0.0005352026200853288
36,0.9988080859184265,0.0005333269364200532
37,0.9991060495376587,0.0005051884218119085
38,0.9991060495376587,0.0004937450867146254
39,0.9991060495376587,0.0004850959812756628
