epoch,accuracy,loss
0,0.8379629850387573,0.11904870718717575
1,0.9995370507240295,0.0064205266535282135
2,0.9990741014480591,0.0016551422886550426
3,1.0,0.0006246650009416044
4,1.0,0.0002701260382309556
5,1.0,0.00012182008504169062
6,1.0,3.971810292568989e-05
7,1.0,5.5582397180842236e-05
8,1.0,1.4027143606654136e-06
9,1.0,1.6614931155345403e-06
10,1.0,1.6562506743866834e-06
11,1.0,1.033687226481561e-06
12,1.0,7.191589190824743e-08
13,1.0,7.667754431395224e-08
14,1.0,8.256590966482236e-09
15,1.0,1.0539491501759812e-09
16,1.0,1.7992303480429683e-10
17,1.0,5.215278556236491e-11
18,1.0,1.8009350954972803e-11
19,1.0,7.182433033742219e-12
20,1.0,3.2554943983631457e-12
21,1.0,1.6337618107334362e-12
22,1.0,8.939753234557535e-13
23,1.0,5.235665958940039e-13
24,1.0,3.2657025954979657e-13
25,1.0,2.163047573087301e-13
26,1.0,1.495710971527106e-13
27,1.0,1.0984546876691842e-13
28,1.0,8.166976480945137e-14
29,1.0,6.341112259843767e-14
30,1.0,5.034840749071172e-14
31,1.0,4.196962872723975e-14
32,1.0,3.534641722651062e-14
33,1.0,3.0653309209503765e-14
34,1.0,2.7020784698281175e-14
35,1.0,2.348287376726689e-14
36,1.0,2.1803598762083244e-14
37,1.0,1.9610354328901056e-14
38,1.0,1.823768830996452e-14
39,1.0,1.695239882173495e-14
