epoch,accuracy,loss
0,0.9726836681365967,0.025183310732245445
1,0.9972314238548279,0.002884451299905777
2,0.9994462728500366,0.001216208329424262
3,0.9994462728500366,0.0011306832311674953
4,0.999630868434906,0.0004294954414945096
5,1.0,0.0002516518870834261
6,1.0,9.90779371932149e-05
7,1.0,5.264974606689066e-05
8,1.0,4.4456472096499056e-05
9,1.0,2.384686922596302e-06
10,1.0,1.018580860545626e-06
11,1.0,3.7782572803735093e-07
12,1.0,1.6997262264339952e-08
13,1.0,4.784608265140378e-09
14,1.0,1.1143920231049265e-09
15,1.0,4.3862480314516006e-10
16,1.0,1.891692774647069e-10
17,1.0,1.0115241283470411e-10
18,1.0,5.741558964378335e-11
19,1.0,3.2719747050657944e-11
20,1.0,2.310587485232496e-11
21,1.0,1.5902557048974586e-11
22,1.0,1.133825672239297e-11
23,1.0,8.615627308805607e-12
24,1.0,6.65888438139417e-12
25,1.0,5.336122169130597e-12
26,1.0,4.334072597339533e-12
27,1.0,3.645971979188145e-12
28,1.0,3.101631798618776e-12
29,1.0,2.6992423053651127e-12
30,1.0,2.39460773258926e-12
31,1.0,2.1331400187896143e-12
32,1.0,1.9329720116201266e-12
33,1.0,1.767401654716172e-12
34,1.0,1.6356778128126526e-12
35,1.0,1.5171320146348255e-12
36,1.0,1.428354288145195e-12
37,1.0,1.3498358247127085e-12
38,1.0,1.2791191716932104e-12
39,1.0,1.2254003150732884e-12
