epoch,accuracy,loss
0,0.974344789981842,0.024091817438602448
1,0.9974160194396973,0.003404259216040373
2,0.9985234141349792,0.0014870722079649568
3,0.9985234141349792,0.001041001989506185
4,0.9994462728500366,0.0005970287602394819
5,0.9994462728500366,0.00043673961772583425
6,1.0,0.00025104053202085197
7,1.0,0.00013590783055406064
8,1.0,3.65673222404439e-05
9,1.0,2.596722697489895e-05
10,1.0,7.759766958770342e-06
11,1.0,7.5351354098529555e-06
12,1.0,2.4661176212248392e-06
13,1.0,6.225122888281476e-07
14,1.0,2.9624172270814597e-07
15,1.0,1.3685917110706214e-07
16,1.0,1.3570492285452929e-07
17,1.0,7.047982819585741e-08
18,1.0,6.207929459378647e-08
19,1.0,3.860462882698812e-08
20,1.0,2.102644991452962e-08
21,1.0,1.9221833014171352e-08
22,1.0,1.3965780532032568e-08
23,1.0,1.3480176974667302e-08
24,1.0,1.109341862814972e-08
25,1.0,9.609013140732259e-09
26,1.0,8.291058506415538e-09
27,1.0,6.824152798401428e-09
28,1.0,6.779497851994165e-09
29,1.0,6.1302931619877654e-09
30,1.0,5.816481962739317e-09
31,1.0,5.305331729488216e-09
32,1.0,5.018948368018528e-09
33,1.0,4.8464041668694335e-09
34,1.0,4.606651060612421e-09
35,1.0,4.449081103530261e-09
36,1.0,4.274991916020099e-09
37,1.0,4.140357834359065e-09
38,1.0,4.023473554326529e-09
39,1.0,3.924671254651457e-09
