epoch,accuracy,loss
0,0.9717608094215393,0.026010453701019287
1,0.9983388781547546,0.0028256881050765514
2,0.9994462728500366,0.0011939648538827896
3,0.9994462728500366,0.0006048031500540674
4,0.999630868434906,0.0004035922174807638
5,0.9998154044151306,0.00023133002105168998
6,0.9998154044151306,0.00018534864648245275
7,0.999630868434906,0.0001361071626888588
8,0.9998154044151306,9.128641977440566e-05
9,0.9998154044151306,6.693699833704159e-05
10,1.0,6.32131559541449e-05
11,1.0,5.04056406498421e-05
12,1.0,3.507894871290773e-05
13,1.0,9.821692401601467e-06
14,1.0,2.215699896623846e-05
15,1.0,1.2779044027411146e-06
16,1.0,2.7411788323661312e-06
17,1.0,1.3517005754692946e-06
18,1.0,1.714167865429772e-07
19,1.0,7.410339009084055e-08
20,1.0,7.971576110321621e-08
21,1.0,4.4206796445678265e-08
22,1.0,3.603533471618903e-08
23,1.0,2.5916184753782545e-08
24,1.0,1.7457098877571298e-08
25,1.0,1.675718230842449e-08
26,1.0,1.3779795082768942e-08
27,1.0,1.0997283972358218e-08
28,1.0,9.605490625119728e-09
29,1.0,8.062953860132893e-09
30,1.0,7.476477215107025e-09
31,1.0,6.969097743336761e-09
32,1.0,6.0929559175804116e-09
33,1.0,5.748467035715521e-09
34,1.0,5.29145927075092e-09
35,1.0,5.0288928576947e-09
36,1.0,4.690186461431267e-09
37,1.0,4.465233516270928e-09
38,1.0,4.290451105504189e-09
39,1.0,4.132660880173944e-09
