epoch,accuracy,loss
0,0.9713916778564453,0.026262978091835976
1,0.9968622922897339,0.003531975671648979
2,0.9985234141349792,0.0014691668329760432
3,0.999261736869812,0.0008048329036682844
4,0.9998154044151306,0.0005234351847320795
5,0.999630868434906,0.0002493482315912843
6,0.9998154044151306,0.00018537310825195163
7,0.9998154044151306,0.00016557845810893923
8,1.0,6.877553823869675e-05
9,1.0,3.064597331103869e-05
10,1.0,8.787882507022005e-06
11,1.0,2.8924798698426457e-06
12,1.0,4.581813186632644e-07
13,1.0,1.9024450637061818e-07
14,1.0,2.0415927792782895e-07
15,1.0,1.5884552340139635e-08
16,1.0,4.462849645392453e-09
17,1.0,7.172663796239931e-09
18,1.0,1.0758788304698896e-09
19,1.0,4.0940337231454293e-10
20,1.0,2.183155323187691e-10
21,1.0,1.5977777434450502e-10
22,1.0,1.0066920907991772e-10
23,1.0,7.727056494655216e-11
24,1.0,5.557130797195775e-11
25,1.0,4.453973648232967e-11
26,1.0,3.5131279829681006e-11
27,1.0,2.7398937285649794e-11
28,1.0,2.5342519749393944e-11
29,1.0,2.051867703523058e-11
30,1.0,1.902175118806415e-11
31,1.0,1.6320564691363337e-11
32,1.0,1.5100476424834142e-11
33,1.0,1.3438129949083777e-11
34,1.0,1.2482731862051288e-11
35,1.0,1.1664507033881666e-11
36,1.0,1.0939782933705455e-11
37,1.0,1.0295136271265548e-11
38,1.0,9.767821967932022e-12
39,1.0,9.332547755425136e-12
