epoch,accuracy,loss
0,0.9730527997016907,0.025347253307700157
1,0.9985234141349792,0.0022128389682620764
2,0.9985234141349792,0.0015052006347104907
3,0.9994462728500366,0.000709586194716394
4,0.999630868434906,0.0005012273322790861
5,1.0,0.00035005679819732904
6,1.0,4.7916040784912184e-05
7,1.0,9.428333578398451e-05
8,1.0,2.9343706046347506e-05
9,1.0,2.5031488348759012e-06
10,1.0,2.478973101460724e-06
11,1.0,3.766752456613176e-07
12,1.0,1.0954445173183558e-07
13,1.0,3.885599042519061e-08
14,1.0,2.1040420961071504e-08
15,1.0,1.3269204401922252e-08
16,1.0,7.767641641009959e-09
17,1.0,5.7810485287745905e-09
18,1.0,4.254567365080675e-09
19,1.0,3.1301325975618965e-09
20,1.0,2.3196418119653117e-09
21,1.0,2.057948922384867e-09
22,1.0,1.7158831022712207e-09
23,1.0,1.4703569473084599e-09
24,1.0,1.232226654046542e-09
25,1.0,1.1334545524377404e-09
26,1.0,1.0049169274495284e-09
27,1.0,9.221882701915263e-10
28,1.0,8.470253387571347e-10
29,1.0,7.814651148407847e-10
30,1.0,7.317713102139578e-10
31,1.0,6.91072310488039e-10
32,1.0,6.545853303840943e-10
33,1.0,6.240088445963465e-10
34,1.0,5.962518256907856e-10
35,1.0,5.748913567416025e-10
36,1.0,5.559059323978488e-10
37,1.0,5.387708612580866e-10
38,1.0,5.243951384237278e-10
39,1.0,5.111200906959823e-10
