epoch,accuracy,loss
0,0.9712070822715759,0.025644132867455482
1,0.9981542825698853,0.0032383776269853115
2,0.9981542825698853,0.001694456092081964
3,0.999630868434906,0.0007740706787444651
4,0.999630868434906,0.0004823152266908437
5,0.9998154044151306,0.00025025091599673033
6,1.0,0.00016316701658070087
7,1.0,0.00011106031888630241
8,1.0,1.532415990368463e-05
9,1.0,1.999553023779299e-05
10,1.0,3.9713349906378426e-06
11,1.0,2.4414594008703716e-06
12,1.0,4.5071939780427783e-07
13,1.0,1.6053436979746039e-07
14,1.0,1.877596389476821e-08
15,1.0,1.1893906970428247e-09
16,1.0,1.5299575495397733e-10
17,1.0,3.8989107081777163e-11
18,1.0,1.0491380333932376e-11
19,1.0,3.899438064114413e-12
20,1.0,1.8285292984615564e-12
21,1.0,8.923743905278614e-13
22,1.0,5.270749114938411e-13
23,1.0,3.238469876380018e-13
24,1.0,2.1349041241444655e-13
25,1.0,1.4176013878389182e-13
26,1.0,1.052823193209429e-13
27,1.0,7.890174245298726e-14
28,1.0,6.159212950860443e-14
29,1.0,4.984410779083903e-14
30,1.0,4.069404793065161e-14
31,1.0,3.459702346115222e-14
32,1.0,2.957672016914818e-14
33,1.0,2.5935920146030918e-14
34,1.0,2.3594380572575235e-14
35,1.0,2.1250674288840476e-14
36,1.0,1.9365743072195275e-14
37,1.0,1.799310246424716e-14
38,1.0,1.6917694187820048e-14
39,1.0,1.6060801777059708e-14
