epoch,accuracy,loss
0,0.8722776174545288,0.09942274540662766
1,0.9433370232582092,0.053253207355737686
2,0.9651162624359131,0.03708783537149429
3,0.974344789981842,0.028557254001498222
4,0.9837578535079956,0.019350536167621613
5,0.9924326539039612,0.012924915179610252
6,0.9939091801643372,0.008545120246708393
7,0.9974160194396973,0.005828124936670065
8,0.9974160194396973,0.004304485395550728
9,0.9990771412849426,0.002704682992771268
10,0.9994462728500366,0.001706149079836905
11,0.999630868434906,0.0013883949723094702
12,1.0,0.0008275675354525447
13,1.0,0.0005023490521125495
14,1.0,0.00029839714989066124
15,1.0,0.00017110022599808872
16,1.0,0.00018521527817938477
17,1.0,8.822349627735093e-05
18,1.0,3.305318023194559e-05
19,1.0,2.2014040951034985e-05
20,1.0,1.705141221464146e-05
21,1.0,7.5469788498594426e-06
22,1.0,3.6301948966865893e-06
23,1.0,2.9446580356307095e-06
24,1.0,1.9698406958923442e-06
25,1.0,1.5063104683576967e-06
26,1.0,1.2381439091768698e-06
27,1.0,1.0516437214391772e-06
28,1.0,9.673858585301787e-07
29,1.0,8.517861260770587e-07
30,1.0,7.612590593453206e-07
31,1.0,6.901192932673439e-07
32,1.0,6.37950165582879e-07
33,1.0,5.944415875092091e-07
34,1.0,5.547311729969806e-07
35,1.0,5.255092219158541e-07
36,1.0,5.006463084100687e-07
37,1.0,4.789196736965096e-07
38,1.0,4.5758710598420294e-07
39,1.0,4.4393704001777223e-07
